period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2008	NinaTherese	1981		1.0	0.0	1.0	0.0	1.0
2008	Theia	1985		1.0	0.0	1.0	0.0	1.0
2008	foxy	1982		8.0	0.0	8.0	0.0	1.0
2008	Mysan31	1981		1.0	0.0	1.0	0.0	1.0
2008	pindile	1984		2.0	0.0	2.0	0.0	1.0
2008	Johannapanna87	1988		1.0	0.0	1.0	0.0	1.0
2008	dec06	1978		1.0	0.0	1.0	0.0	1.0
2008	Daphne85	1986		1.0	0.0	1.0	0.0	1.0
2008	abuelita	1951		10.0	3.0	7.0	0.3	0.7
2008	FruSabbi	1985		1.0	0.0	1.0	0.0	1.0
2008	enilorac	1984		1.0	0.0	1.0	0.0	1.0
2008	nathaiie	1988		3.0	0.0	3.0	0.0	1.0
2008	AishaYasmine	1976		1.0	0.0	1.0	0.0	1.0
2008	kinadockan	1977		1.0	0.0	1.0	0.0	1.0
2008	lia79	1980		1.0	1.0	0.0	1.0	0.0
2008	Mama Me	1977		1.0	0.0	1.0	0.0	1.0
2008	mimmelie	1988		1.0	0.0	1.0	0.0	1.0
2008	jelp77	1978		1.0	0.0	1.0	0.0	1.0
2008	Mopsan	1987		1.0	0.0	1.0	0.0	1.0
2008	deam	1987		1.0	0.0	1.0	0.0	1.0
2008	apaqnirk	1981		2.0	1.0	1.0	0.5	0.5
2008	lilla mej	1978		1.0	0.0	1.0	0.0	1.0
2008	AEL	1983		1.0	0.0	1.0	0.0	1.0
2008	Frax	1981		1.0	0.0	1.0	0.0	1.0
2008	Zezana	1980		1.0	0.0	1.0	0.0	1.0
2008	Malinx	1973		1.0	0.0	1.0	0.0	1.0
2008	Nifesoj	1988		1.0	0.0	1.0	0.0	1.0
2008	Lehla	1984		1.0	0.0	1.0	0.0	1.0
2008	Josefine 85	1986		1.0	0.0	1.0	0.0	1.0
2008	Annamaja	1981		2.0	0.0	2.0	0.0	1.0
2008	siren	1989		2.0	0.0	2.0	0.0	1.0
2008	palmrosi	1985		2.0	0.0	2.0	0.0	1.0
2008	Trinis	1976		3.0	0.0	3.0	0.0	1.0
2008	MissMy	1985		1.0	1.0	0.0	1.0	0.0
2008	JMA84	1985		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Thessiss	1985		1.0	0.0	1.0	0.0	1.0
2008	Cerulean	1980		3.0	0.0	3.0	0.0	1.0
2008	AKJ	1976		1.0	0.0	1.0	0.0	1.0
2008	Chiliräkan	1987		4.0	0.0	4.0	0.0	1.0
2008	TeZs	1987		1.0	0.0	1.0	0.0	1.0
2008	BitchigaBea	1982		1.0	0.0	1.0	0.0	1.0
2008	tessum	1985		1.0	1.0	0.0	1.0	0.0
2008	Fossa	1989		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	sandraG	1987		1.0	0.0	1.0	0.0	1.0
2008	Emma0709	1984		1.0	0.0	1.0	0.0	1.0
2008	kvinna 86	1987		3.0	0.0	3.0	0.0	1.0
2008	Granada	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	allakantralla	1976		5.0	0.0	5.0	0.0	1.0
2008	underverket 06	1971		2.0	1.0	1.0	0.5	0.5
2008	Maria Helena	1969		1.0	0.0	1.0	0.0	1.0
2008	barnsjuk	1975		1.0	0.0	1.0	0.0	1.0
2008	Smuliz	1982		1.0	0.0	1.0	0.0	1.0
2008	Sousou	1983		1.0	0.0	1.0	0.0	1.0
2008	Kyanita	1974		1.0	1.0	0.0	1.0	0.0
2008	solemio	1982		1.0	1.0	0.0	1.0	0.0
2008	anzita	1960		3.0	0.0	3.0	0.0	1.0
2008	beEMbe	1979		1.0	0.0	1.0	0.0	1.0
2008	Ruggugglan	1988		1.0	0.0	1.0	0.0	1.0
2008	Denizkizi	1987		1.0	0.0	1.0	0.0	1.0
2008	Smulu	1979		1.0	0.0	1.0	0.0	1.0
2008	FruLiniz	1983		1.0	0.0	1.0	0.0	1.0
2008	My sunshine	1986		1.0	0.0	1.0	0.0	1.0
2008	FruHH	1973		1.0	0.0	1.0	0.0	1.0
2008	Bumblebina	1978		1.0	0.0	1.0	0.0	1.0
2008	anna99	1975		1.0	0.0	1.0	0.0	1.0
2008	SmurfÖga	1972		1.0	0.0	1.0	0.0	1.0
2008	ahh	1990		2.0	0.0	2.0	0.0	1.0
2008	AnnaKlara	1971		1.0	0.0	1.0	0.0	1.0
2008	MissB	1983		3.0	0.0	3.0	0.0	1.0
2008	lenka	1986		1.0	0.0	1.0	0.0	1.0
2008	Malinsson84	1985		1.0	0.0	1.0	0.0	1.0
2008	lillakulan	1980		1.0	0.0	1.0	0.0	1.0
2008	MajaMaria79	1980		1.0	0.0	1.0	0.0	1.0
2008	Panthera leo	1976		1.0	0.0	1.0	0.0	1.0
2008	inga76	1977		2.0	0.0	2.0	0.0	1.0
2008	Anniqa84	1985		1.0	0.0	1.0	0.0	1.0
2008	Trolli	1985		1.0	0.0	1.0	0.0	1.0
2008	Litenkatt	1980		2.0	0.0	2.0	0.0	1.0
2008	Tildas	1977		1.0	0.0	1.0	0.0	1.0
2008	Adore26	1981		2.0	0.0	2.0	0.0	1.0
2008	NadiaMi	1975		2.0	1.0	1.0	0.5	0.5
2008	Lilla JJ	1978		1.0	1.0	0.0	1.0	0.0
2008	Hillbillie	1964		1.0	1.0	0.0	1.0	0.0
2008	Serafine	1981		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	GashH	1987		1.0	0.0	1.0	0.0	1.0
2008	MissC24	1982		2.0	1.0	1.0	0.5	0.5
2008	MiaMaa	1981		1.0	0.0	1.0	0.0	1.0
2008	Fe73	1974		4.0	0.0	4.0	0.0	1.0
2008	Korkskruv	1989		3.0	0.0	3.0	0.0	1.0
2008	Siljelin	1979		2.0	0.0	2.0	0.0	1.0
2008	Mondino	1968		4.0	0.0	4.0	0.0	1.0
2008	Bal	1984		7.0	0.0	7.0	0.0	1.0
2008	Stella81	1982		1.0	0.0	1.0	0.0	1.0
2008	vera79	1980		1.0	0.0	1.0	0.0	1.0
2008	Änglaflickan	1983		2.0	1.0	1.0	0.5	0.5
2008	Brodsmulan	1978		1.0	0.0	1.0	0.0	1.0
2008	maria8109	1982		3.0	0.0	3.0	0.0	1.0
2008	nr1	1979		4.0	0.0	4.0	0.0	1.0
2008	tempo21	1974		1.0	0.0	1.0	0.0	1.0
2008	sax1	1974		1.0	1.0	0.0	1.0	0.0
2008	sandrafia	1984		1.0	0.0	1.0	0.0	1.0
2008	meanwhile	1986		1.0	0.0	1.0	0.0	1.0
2008	mammakristina	1978		4.0	0.0	4.0	0.0	1.0
2008	Sockerkakan	1978		2.0	0.0	2.0	0.0	1.0
2008	Gwen	1977		1.0	0.0	1.0	0.0	1.0
2008	Sjuttiosjuan	1977		1.0	0.0	1.0	0.0	1.0
2008	Damien och Adrian	1973		5.0	0.0	5.0	0.0	1.0
2008	lilllinda	1983		9.0	0.0	9.0	0.0	1.0
2008	MariaX m 2	1974		1.0	0.0	1.0	0.0	1.0
2008	versus	1987		2.0	1.0	1.0	0.5	0.5
2008	svischan	1983		1.0	1.0	0.0	1.0	0.0
2008	Majuni	1974		1.0	1.0	0.0	1.0	0.0
2008	neela	1984		1.0	0.0	1.0	0.0	1.0
2008	Litenmyra	1978		1.0	1.0	0.0	1.0	0.0
2008	LA Woman	1975		2.0	1.0	1.0	0.5	0.5
2008	Pix	1966		1.0	0.0	1.0	0.0	1.0
2008	Sara E	1985		2.0	0.0	2.0	0.0	1.0
2008	car	1975		1.0	0.0	1.0	0.0	1.0
2008	Jessys	1987		5.0	0.0	5.0	0.0	1.0
2008	Ronjah	1987		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Mjölk	1976		1.0	0.0	1.0	0.0	1.0
2008	Bebbo	1982		1.0	0.0	1.0	0.0	1.0
2008	lilla gumman 85	1986		1.0	0.0	1.0	0.0	1.0
2008	God cares	1986		2.0	0.0	2.0	0.0	1.0
2008	delifi2	1975		1.0	0.0	1.0	0.0	1.0
2008	ellenagnes	1974		1.0	0.0	1.0	0.0	1.0
2008	FL Lisa	1983		2.0	0.0	2.0	0.0	1.0
2008	Dagsländan	1978		2.0	0.0	2.0	0.0	1.0
2008	Tessie2022	1980		1.0	0.0	1.0	0.0	1.0
2008	livet från ljusa sidan	1981		2.0	0.0	2.0	0.0	1.0
2008	Mania x2	1978		4.0	4.0	0.0	1.0	0.0
2008	PurJo	1983		2.0	0.0	2.0	0.0	1.0
2008	texel	1971		1.0	0.0	1.0	0.0	1.0
2008	Mirren	1978		10.0	7.0	3.0	0.7	0.3
2008	Prinsessmamman	1976		2.0	1.0	1.0	0.5	0.5
2008	Natli	1985		1.0	0.0	1.0	0.0	1.0
2008	Michelle Ö	1983		1.0	0.0	1.0	0.0	1.0
2008	Minja	1976		2.0	1.0	1.0	0.5	0.5
2008	40 plus	1978		2.0	0.0	2.0	0.0	1.0
2008	cajsalisa	1967		2.0	0.0	2.0	0.0	1.0
2008	tindistar	1988		2.0	0.0	2.0	0.0	1.0
2008	Lillja	1988		1.0	0.0	1.0	0.0	1.0
2008	JCA	1979		1.0	0.0	1.0	0.0	1.0
2008	jazzy	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	angiee	1975		2.0	1.0	1.0	0.5	0.5
2008	Pjatt	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Jenka1	1974		2.0	0.0	2.0	0.0	1.0
2008	Fama123	1974		1.0	1.0	0.0	1.0	0.0
2008	sommar78	1979		1.0	0.0	1.0	0.0	1.0
2008	ulimon	1973		1.0	0.0	1.0	0.0	1.0
2008	solstraalen	1982		3.0	0.0	3.0	0.0	1.0
2008	Juppepuppe	1980		1.0	0.0	1.0	0.0	1.0
2008	Solrosen82	1983		2.0	0.0	2.0	0.0	1.0
2008	Fangoria	1982		1.0	0.0	1.0	0.0	1.0
2008	charlen	1983		1.0	0.0	1.0	0.0	1.0
2008	Vickyb	1985		5.0	2.0	3.0	0.4	0.6
2008	josse83	1984		7.0	0.0	7.0	0.0	1.0
2008	Emma77	1978		1.0	0.0	1.0	0.0	1.0
2008	Konvaljen	1985		1.0	0.0	1.0	0.0	1.0
2008	KiLi	1976		1.0	1.0	0.0	1.0	0.0
2008	Zorn	1971		2.0	1.0	1.0	0.5	0.5
2008	cirkel	1975		2.0	0.0	2.0	0.0	1.0
2008	Kerstin	1985		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Veronica74	1975		2.0	0.0	2.0	0.0	1.0
2008	Kultis	1981		1.0	0.0	1.0	0.0	1.0
2008	BasseKatt	1975		2.0	0.0	2.0	0.0	1.0
2008	Mirali	1989		1.0	0.0	1.0	0.0	1.0
2008	Elidasofie	1985		1.0	0.0	1.0	0.0	1.0
2008	Rainbow	1976		1.0	0.0	1.0	0.0	1.0
2008	kate79	1980		1.0	0.0	1.0	0.0	1.0
2008	Lisa1977	1978		1.0	0.0	1.0	0.0	1.0
2008	brinkly	1972		1.0	0.0	1.0	0.0	1.0
2008	Tuttie	1981		4.0	0.0	4.0	0.0	1.0
2008	camave	1979		3.0	0.0	3.0	0.0	1.0
2008	bambigirl	1982		2.0	0.0	2.0	0.0	1.0
2008	foodji	1977		1.0	0.0	1.0	0.0	1.0
2008	lillasysteryster	1981		1.0	0.0	1.0	0.0	1.0
2008	majzzan	1981		1.0	0.0	1.0	0.0	1.0
2008	Happy me	1976		1.0	0.0	1.0	0.0	1.0
2008	lillälva	1978		1.0	0.0	1.0	0.0	1.0
2008	jolo	1986		1.0	0.0	1.0	0.0	1.0
2008	Ido	1987		1.0	0.0	1.0	0.0	1.0
2008	kath	1977		4.0	0.0	4.0	0.0	1.0
2008	kattengustav	1982		1.0	0.0	1.0	0.0	1.0
2008	Lucie	1978		1.0	0.0	1.0	0.0	1.0
2008	Mumsi	1980		1.0	0.0	1.0	0.0	1.0
2008	Hia	1980		1.0	0.0	1.0	0.0	1.0
2008	LHUF	1980		8.0	1.0	7.0	0.125	0.875
2008	asparinC	1980		1.0	0.0	1.0	0.0	1.0
2008	Carla82	1983		1.0	1.0	0.0	1.0	0.0
2008	Trollvinter	1984		1.0	0.0	1.0	0.0	1.0
2008	Matilda86	1987		1.0	0.0	1.0	0.0	1.0
2008	MariaJuj	1983		2.0	0.0	2.0	0.0	1.0
2008	Madicken73	1974		2.0	2.0	0.0	1.0	0.0
2008	sk76	1977		1.0	1.0	0.0	1.0	0.0
2008	Belle Amie	1976		5.0	0.0	5.0	0.0	1.0
2008	TuvaLi	1978		1.0	0.0	1.0	0.0	1.0
2008	prickelina	1983		1.0	0.0	1.0	0.0	1.0
2008	EmsanPemsan	1987		1.0	0.0	1.0	0.0	1.0
2008	qbtq	1985		1.0	0.0	1.0	0.0	1.0
2008	Lindizz	1986		1.0	0.0	1.0	0.0	1.0
2008	NeMeAr	1983		1.0	0.0	1.0	0.0	1.0
2008	james	1982		1.0	1.0	0.0	1.0	0.0
2008	MiaMarias	1980		5.0	1.0	4.0	0.2	0.8
2008	Akilla	1983		1.0	0.0	1.0	0.0	1.0
2008	Missnööjd	1975		1.0	0.0	1.0	0.0	1.0
2008	doriah	1980		1.0	0.0	1.0	0.0	1.0
2008	Neija	1987		1.0	0.0	1.0	0.0	1.0
2008	eldflugan	1982		2.0	0.0	2.0	0.0	1.0
2008	Cat lover	1971		1.0	0.0	1.0	0.0	1.0
2008	Mulle78	1979		2.0	0.0	2.0	0.0	1.0
2008	NEAN	1989		1.0	1.0	0.0	1.0	0.0
2008	skruttis11	1982		5.0	0.0	5.0	0.0	1.0
2008	korvmedbröd	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Nonnie	1985		4.0	0.0	4.0	0.0	1.0
2008	Jimps	1981		3.0	0.0	3.0	0.0	1.0
2008	MiieRO	1981		1.0	0.0	1.0	0.0	1.0
2008	Malinw	1979		2.0	0.0	2.0	0.0	1.0
2008	Aaglars	1971		3.0	0.0	3.0	0.0	1.0
2008	MissHellen	1984		10.0	1.0	9.0	0.1	0.9
2008	högbergarna	1979		2.0	1.0	1.0	0.5	0.5
2008	78Suss	1979		1.0	1.0	0.0	1.0	0.0
2008	Angelicious	1984		1.0	0.0	1.0	0.0	1.0
2008	cattis83	1984		1.0	0.0	1.0	0.0	1.0
2008	Mamma till V	1982		2.0	0.0	2.0	0.0	1.0
2008	stardream	1981		4.0	0.0	4.0	0.0	1.0
2008	Johanna77	1978		1.0	0.0	1.0	0.0	1.0
2008	Jezziie	1987		1.0	0.0	1.0	0.0	1.0
2008	pinkiepie	1979		1.0	0.0	1.0	0.0	1.0
2008	Airona	1983		2.0	2.0	0.0	1.0	0.0
2008	Flicka81	1982		1.0	1.0	0.0	1.0	0.0
2008	Mysen	1978		1.0	0.0	1.0	0.0	1.0
2008	Logopeden	1985		1.0	0.0	1.0	0.0	1.0
2008	Miniluvan	1976		4.0	0.0	4.0	0.0	1.0
2008	hejo79	1971		3.0	0.0	3.0	0.0	1.0
2008	guldplutt	1971		1.0	1.0	0.0	1.0	0.0
2008	Aniko	1976		2.0	0.0	2.0	0.0	1.0
2008	Hormonermedhumör	1979		1.0	0.0	1.0	0.0	1.0
2008	Mammelutten	1972		2.0	0.0	2.0	0.0	1.0
2008	Elin hogberg	1988		1.0	0.0	1.0	0.0	1.0
2008	Pethra	1967		1.0	0.0	1.0	0.0	1.0
2008	MinoosMami	1986		4.0	0.0	4.0	0.0	1.0
2008	Juli1	1978		3.0	0.0	3.0	0.0	1.0
2008	ViSkaBliTre	1978		1.0	0.0	1.0	0.0	1.0
2008	Knasan	1981		1.0	0.0	1.0	0.0	1.0
2008	BabyJia	1985		1.0	0.0	1.0	0.0	1.0
2008	swala	1980		1.0	1.0	0.0	1.0	0.0
2008	Magnolian	1973		1.0	0.0	1.0	0.0	1.0
2008	Lilla Morran	1984		1.0	0.0	1.0	0.0	1.0
2008	C rex	1968		2.0	0.0	2.0	0.0	1.0
2008	Leesa	1985		1.0	0.0	1.0	0.0	1.0
2008	Maddolf	1979		2.0	1.0	1.0	0.5	0.5
2008	marlene83	1984		1.0	0.0	1.0	0.0	1.0
2008	Tingeling76	1977		1.0	0.0	1.0	0.0	1.0
2008	oxle bo	1986		2.0	0.0	2.0	0.0	1.0
2008	miapia	1978		1.0	0.0	1.0	0.0	1.0
2008	Hestia	1981		1.0	1.0	0.0	1.0	0.0
2008	Alvine	1989		1.0	0.0	1.0	0.0	1.0
2008	Sadie	1984		2.0	0.0	2.0	0.0	1.0
2008	Gummisnodden	1979		2.0	0.0	2.0	0.0	1.0
2008	druvans	1981		1.0	0.0	1.0	0.0	1.0
2008	Suss73	1974		1.0	1.0	0.0	1.0	0.0
2008	Tilcha	1985		2.0	0.0	2.0	0.0	1.0
2008	Sandra Forslund	1984		1.0	0.0	1.0	0.0	1.0
2008	Hedi	1966		1.0	1.0	0.0	1.0	0.0
2008	Laloo	1981		1.0	0.0	1.0	0.0	1.0
2008	Håll min hand	1987		1.0	0.0	1.0	0.0	1.0
2008	storkenkankomma	1984		1.0	0.0	1.0	0.0	1.0
2008	Trissy	1976		1.0	0.0	1.0	0.0	1.0
2008	Älskade vovvsing	1977		1.0	0.0	1.0	0.0	1.0
2008	q cat	1977		1.0	0.0	1.0	0.0	1.0
2008	timoteja00	1983		1.0	0.0	1.0	0.0	1.0
2008	mjukisb	1980		2.0	0.0	2.0	0.0	1.0
2008	ProosAnna	1984		1.0	0.0	1.0	0.0	1.0
2008	mami79	1980		1.0	0.0	1.0	0.0	1.0
2008	AKT83	1984		1.0	0.0	1.0	0.0	1.0
2008	Lill Bästis	1987		1.0	0.0	1.0	0.0	1.0
2008	VeraVera	1987		1.0	0.0	1.0	0.0	1.0
2008	lillabebben	1980		1.0	0.0	1.0	0.0	1.0
2008	Fröken Fräken	1979		3.0	0.0	3.0	0.0	1.0
2008	inessa	1981		1.0	1.0	0.0	1.0	0.0
2008	honeybunches	1982		3.0	0.0	3.0	0.0	1.0
2008	aigee	1978		1.0	0.0	1.0	0.0	1.0
2008	Lucia1987	1988		1.0	0.0	1.0	0.0	1.0
2008	eyalee	1987		1.0	0.0	1.0	0.0	1.0
2008	majken81	1981		3.0	0.0	3.0	0.0	1.0
2008	ceropegia	1983		4.0	1.0	3.0	0.25	0.75
2008	Vinterbarnet	1983		1.0	0.0	1.0	0.0	1.0
2008	zoi	1977		2.0	0.0	2.0	0.0	1.0
2008	Joje	1975		2.0	0.0	2.0	0.0	1.0
2008	Lani	1971		1.0	0.0	1.0	0.0	1.0
2008	sursocka	1982		1.0	1.0	0.0	1.0	0.0
2008	JoRi	1988		1.0	0.0	1.0	0.0	1.0
2008	TinaLi	1984		1.0	0.0	1.0	0.0	1.0
2008	MickisFlisanNellie	1984		1.0	0.0	1.0	0.0	1.0
2008	Maline	1973		1.0	0.0	1.0	0.0	1.0
2008	81missan	1982		1.0	0.0	1.0	0.0	1.0
2008	Elvelina	1983		1.0	0.0	1.0	0.0	1.0
2008	Miffy	1982		1.0	0.0	1.0	0.0	1.0
2008	Humlansbebis	1983		1.0	0.0	1.0	0.0	1.0
2008	babyboom86	1987		1.0	0.0	1.0	0.0	1.0
2008	Annsofie83	1984		5.0	5.0	0.0	1.0	0.0
2008	monchichi76	1977		1.0	0.0	1.0	0.0	1.0
2008	saltflingan	1990		1.0	0.0	1.0	0.0	1.0
2008	Littlestar83	1984		1.0	0.0	1.0	0.0	1.0
2008	Norea	1973		1.0	0.0	1.0	0.0	1.0
2008	A flikka	1987		1.0	0.0	1.0	0.0	1.0
2008	e som i elin	1985		1.0	1.0	0.0	1.0	0.0
2008	Taao83	1984		1.0	1.0	0.0	1.0	0.0
2008	Caroliine85	1986		1.0	0.0	1.0	0.0	1.0
2008	tusshh	1988		1.0	1.0	0.0	1.0	0.0
2008	Ninnis75	1976		1.0	0.0	1.0	0.0	1.0
2008	Anna83	1984		1.0	1.0	0.0	1.0	0.0
2008	lingonben	1952		1.0	0.0	1.0	0.0	1.0
2008	mHalmstadsmamma	1971		1.0	0.0	1.0	0.0	1.0
2008	Cynric	1986		1.0	0.0	1.0	0.0	1.0
2008	Skahlmann	1966		2.0	1.0	1.0	0.5	0.5
2008	Shizuka	1960		1.0	0.0	1.0	0.0	1.0
2008	Tussebus	1977		1.0	0.0	1.0	0.0	1.0
2008	Evie	1980		1.0	0.0	1.0	0.0	1.0
2008	FallenMadonnaWithTheBigBoobies	1975		2.0	0.0	2.0	0.0	1.0
2008	Annica1	1987		1.0	0.0	1.0	0.0	1.0
2008	alessa	1983		1.0	0.0	1.0	0.0	1.0
2008	Josefin L	1980		1.0	0.0	1.0	0.0	1.0
2008	UmmAminah	1985		1.0	0.0	1.0	0.0	1.0
2008	HoppetKärleken	1975		5.0	0.0	5.0	0.0	1.0
2008	Mamma till viljestark dotter	1976		1.0	0.0	1.0	0.0	1.0
2008	lerumstessan	1983		1.0	0.0	1.0	0.0	1.0
2008	Solkattan	1976		1.0	1.0	0.0	1.0	0.0
2008	Vitros	1976		1.0	0.0	1.0	0.0	1.0
2008	mmiaa	1984		1.0	1.0	0.0	1.0	0.0
2008	Igloo	1986		1.0	0.0	1.0	0.0	1.0
2008	elin22	1980		1.0	0.0	1.0	0.0	1.0
2008	Ackelova	1983		1.0	1.0	0.0	1.0	0.0
2008	Coronet	1972		1.0	0.0	1.0	0.0	1.0
2008	eekramaren	1980		2.0	1.0	1.0	0.5	0.5
2008	amazonija	1984		1.0	0.0	1.0	0.0	1.0
2008	Josse B	1981		2.0	0.0	2.0	0.0	1.0
2008	Koalababy	1971		1.0	0.0	1.0	0.0	1.0
2008	Ars Amandi	1977		1.0	0.0	1.0	0.0	1.0
2008	CamillaA	1974		1.0	0.0	1.0	0.0	1.0
2008	alwilda	1980		1.0	0.0	1.0	0.0	1.0
2008	Yasmine	1978		1.0	0.0	1.0	0.0	1.0
2008	Quartz	1977		2.0	1.0	1.0	0.5	0.5
2008	mammawannabe	1969		2.0	1.0	1.0	0.5	0.5
2008	Myra	1973		1.0	0.0	1.0	0.0	1.0
2008	Lovli	1984		1.0	0.0	1.0	0.0	1.0
2008	björneochsnigel	1982		1.0	0.0	1.0	0.0	1.0
2008	Linha	1972		1.0	0.0	1.0	0.0	1.0
2008	solstickan41	1967		1.0	0.0	1.0	0.0	1.0
2008	augustibruden	1972		1.0	0.0	1.0	0.0	1.0
2008	Längtan01	1979		1.0	0.0	1.0	0.0	1.0
2008	LillePluttansMamma	1984		2.0	0.0	2.0	0.0	1.0
2008	shadows	1987		1.0	0.0	1.0	0.0	1.0
2009	Sally	1974		2.0	0.0	2.0	0.0	1.0
2009	inga76	1977		1.0	0.0	1.0	0.0	1.0
2009	JAG är BÄST	1973		6.0	0.0	6.0	0.0	1.0
2009	Emeli	1954		2.0	0.0	2.0	0.0	1.0
2009	Helle68	1969		1.0	0.0	1.0	0.0	1.0
2009	solstraalen	1982		1.0	0.0	1.0	0.0	1.0
2009	maamje	1980		5.0	0.0	5.0	0.0	1.0
2009	zuzzan	1984		2.0	0.0	2.0	0.0	1.0
2009	Tokfrjant	1989		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2009	Hjärtefröjd	1979		2.0	0.0	2.0	0.0	1.0
2009	hundpuss	1988		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	kattengustav	1982		1.0	0.0	1.0	0.0	1.0
2009	pysselmajjo	1983		4.0	1.0	3.0	0.25	0.75
2009	emmisss	1985		2.0	0.0	2.0	0.0	1.0
2009	Lajkie	1987		4.0	0.0	4.0	0.0	1.0
2009	allakantralla	1976		4.0	0.0	4.0	0.0	1.0
2009	Dynamic	1980		2.0	0.0	2.0	0.0	1.0
2009	Väntarochlängtar	1971		1.0	1.0	0.0	1.0	0.0
2009	AAEV	1987		10.0	0.0	10.0	0.0	1.0
2009	Bumblebina	1978		1.0	1.0	0.0	1.0	0.0
2009	fruganL	1990		3.0	0.0	3.0	0.0	1.0
2009	Gravid 89	1990		23.0	0.0	23.0	0.0	1.0
2009	Dompans mamma	1983		2.0	0.0	2.0	0.0	1.0
2009	Annamaja	1981		5.0	0.0	5.0	0.0	1.0
2009	Erika Ö	1989		2.0	0.0	2.0	0.0	1.0
2009	TessaS	1974		2.0	2.0	0.0	1.0	0.0
2009	Lakrids	1977		5.0	0.0	5.0	0.0	1.0
2009	En glad tjej	1979		2.0	0.0	2.0	0.0	1.0
2009	Anova	1979		1.0	1.0	0.0	1.0	0.0
2009	Sarge	1976		1.0	0.0	1.0	0.0	1.0
2009	staaaaar	1988		1.0	0.0	1.0	0.0	1.0
2009	ulimon	1973		2.0	0.0	2.0	0.0	1.0
2009	Rae	1975		2.0	0.0	2.0	0.0	1.0
2009	MinNatalie	1987		1.0	0.0	1.0	0.0	1.0
2009	FreeForAll	1984		1.0	0.0	1.0	0.0	1.0
2009	Pallas	1974		9.0	0.0	9.0	0.0	1.0
2009	Snöbarn	1985		2.0	0.0	2.0	0.0	1.0
2009	Snakeheart	1981		1.0	0.0	1.0	0.0	1.0
2009	enola	1978		3.0	0.0	3.0	0.0	1.0
2009	Jossebell	1969		1.0	0.0	1.0	0.0	1.0
2009	Multignutten	1980		2.0	0.0	2.0	0.0	1.0
2009	BTD	1976		1.0	0.0	1.0	0.0	1.0
2009	Lucky	1980		1.0	0.0	1.0	0.0	1.0
2009	kinapuff	1989		1.0	0.0	1.0	0.0	1.0
2009	Lugnistormen	1981		1.0	0.0	1.0	0.0	1.0
2009	Lorelei	1978		4.0	1.0	3.0	0.25	0.75
2009	Mooki	1975		1.0	0.0	1.0	0.0	1.0
2009	GodBiten	1986		1.0	1.0	0.0	1.0	0.0
2009	anniebananie	1983		1.0	0.0	1.0	0.0	1.0
2009	CuteElliz	1988		2.0	0.0	2.0	0.0	1.0
2009	Lilla JJ	1978		1.0	0.0	1.0	0.0	1.0
2009	Labbematte	1975		1.0	0.0	1.0	0.0	1.0
2009	ALJO	1987		1.0	0.0	1.0	0.0	1.0
2009	lillälva	1978		1.0	0.0	1.0	0.0	1.0
2009	Monica83	1984		5.0	0.0	5.0	0.0	1.0
2009	camave	1979		3.0	0.0	3.0	0.0	1.0
2009	Butterscotch	1975		5.0	0.0	5.0	0.0	1.0
2009	StorFot	1978		1.0	0.0	1.0	0.0	1.0
2009	ooemilyoo	1986		2.0	0.0	2.0	0.0	1.0
2009	Snooze	1981		1.0	1.0	0.0	1.0	0.0
2009	Leiah	1985		1.0	0.0	1.0	0.0	1.0
2009	diddisen80	1981		1.0	0.0	1.0	0.0	1.0
2009	hannis	1979		2.0	2.0	0.0	1.0	0.0
2009	83an	1984		4.0	0.0	4.0	0.0	1.0
2009	ango07	1978		1.0	0.0	1.0	0.0	1.0
2009	Guavasylt	1976		2.0	0.0	2.0	0.0	1.0
2009	Ett två tre	1986		1.0	0.0	1.0	0.0	1.0
2009	5 barnsmamman	1979		7.0	0.0	7.0	0.0	1.0
2009	2 små prinsessor	1987		2.0	1.0	1.0	0.5	0.5
2009	Gul13	1969		1.0	0.0	1.0	0.0	1.0
2009	ElinMic	1983		1.0	0.0	1.0	0.0	1.0
2009	Anna123	1983		1.0	0.0	1.0	0.0	1.0
2009	Den som Längtar	1989		2.0	0.0	2.0	0.0	1.0
2009	Norrtjejjen	1983		2.0	0.0	2.0	0.0	1.0
2009	Maggan81	1974		1.0	0.0	1.0	0.0	1.0
2009	Lilaa	1982		4.0	0.0	4.0	0.0	1.0
2009	Elijza	1971		1.0	0.0	1.0	0.0	1.0
2009	Jojo7777	1978		2.0	0.0	2.0	0.0	1.0
2009	hally	1986		1.0	0.0	1.0	0.0	1.0
2009	Bellevue	1968		1.0	0.0	1.0	0.0	1.0
2009	TigerLinn	1986		1.0	0.0	1.0	0.0	1.0
