period	username	total	v1abs	v2abs	v1rel	v2rel
2005	Hallonsoda	1.0	0.0	1.0	0.0	1.0
2005	LéKriss	3.0	0.0	3.0	0.0	1.0
2005	Affelindo	1.0	1.0	0.0	1.0	0.0
2005	HasseHomo	1.0	0.0	1.0	0.0	1.0
2005	kurrec	2.0	0.0	2.0	0.0	1.0
2005	Ume69	2.0	2.0	0.0	1.0	0.0
2005	Stupidgirl	1.0	0.0	1.0	0.0	1.0
2005	Mr_Carlsson	1.0	1.0	0.0	1.0	0.0
2005	Mitmarred	1.0	0.0	1.0	0.0	1.0
2005	Wolfsie	1.0	1.0	0.0	1.0	0.0
2005	Torch	1.0	0.0	1.0	0.0	1.0
2005	Frangster	1.0	0.0	1.0	0.0	1.0
2005	Diamanten_	3.0	0.0	3.0	0.0	1.0
2005	Flottigt	1.0	1.0	0.0	1.0	0.0
2005	bom	1.0	0.0	1.0	0.0	1.0
2005	Rollo Tomasi	1.0	1.0	0.0	1.0	0.0
2005	Pröpper	1.0	0.0	1.0	0.0	1.0
2005	Chigaran	1.0	0.0	1.0	0.0	1.0
2005	Xobot	1.0	0.0	1.0	0.0	1.0
2005	Vanillababe	1.0	1.0	0.0	1.0	0.0
2005	Alezman	1.0	0.0	1.0	0.0	1.0
2005	Domedagen	1.0	0.0	1.0	0.0	1.0
2005	tjoffeman	1.0	1.0	0.0	1.0	0.0
2005	goope	10.0	1.0	9.0	0.1	0.9
2005	Huntie	2.0	0.0	2.0	0.0	1.0
2005	Goblin	1.0	1.0	0.0	1.0	0.0
2005	Packan	1.0	0.0	1.0	0.0	1.0
2005	isch	1.0	1.0	0.0	1.0	0.0
2005	Requiem	1.0	0.0	1.0	0.0	1.0
2005	jimea	1.0	0.0	1.0	0.0	1.0
2005	hategrinder	1.0	0.0	1.0	0.0	1.0
2005	thebandit	1.0	1.0	0.0	1.0	0.0
2005	Ninjalittle	2.0	0.0	2.0	0.0	1.0
2005	Caine777	1.0	1.0	0.0	1.0	0.0
2005	Bandhunden	1.0	1.0	0.0	1.0	0.0
2005	B0b	1.0	0.0	1.0	0.0	1.0
2005	Apskaftet	1.0	0.0	1.0	0.0	1.0
2005	LillUlf	1.0	0.0	1.0	0.0	1.0
2005	GodAfton	1.0	0.0	1.0	0.0	1.0
2005	PrimoJohn	1.0	1.0	0.0	1.0	0.0
2005	Col. Hanoi	3.0	0.0	3.0	0.0	1.0
2005	503	2.0	0.0	2.0	0.0	1.0
2005	Bishops Arms	2.0	0.0	2.0	0.0	1.0
2005	Qwacker	1.0	0.0	1.0	0.0	1.0
2005	requiem_	1.0	0.0	1.0	0.0	1.0
2005	IIana	1.0	0.0	1.0	0.0	1.0
2005	MataGringos	1.0	1.0	0.0	1.0	0.0
2005	Aquabot	1.0	0.0	1.0	0.0	1.0
2005	Herr Lindholm	1.0	1.0	0.0	1.0	0.0
2005	Kires	1.0	1.0	0.0	1.0	0.0
2005	Göteborgarn	1.0	0.0	1.0	0.0	1.0
2005	Xstar	3.0	0.0	3.0	0.0	1.0
2005	allanon	1.0	0.0	1.0	0.0	1.0
2005	Mr Coffee	2.0	1.0	1.0	0.5	0.5
2005	Diamond Jim	2.0	2.0	0.0	1.0	0.0
2005	Janna	2.0	0.0	2.0	0.0	1.0
2005	/dev/jesus	1.0	0.0	1.0	0.0	1.0
2005	dust_n_bones	1.0	0.0	1.0	0.0	1.0
2005	Cave	1.0	1.0	0.0	1.0	0.0
2005	den_gode	1.0	1.0	0.0	1.0	0.0
2005	Reject	3.0	0.0	3.0	0.0	1.0
2005	Lizard_Swe	5.0	0.0	5.0	0.0	1.0
2005	azwethinkweiz	1.0	1.0	0.0	1.0	0.0
2005	TheWerewolf	2.0	1.0	1.0	0.5	0.5
2005	Tomtebror	1.0	1.0	0.0	1.0	0.0
2005	ThirdEye	2.0	0.0	2.0	0.0	1.0
2005	Heorea	1.0	0.0	1.0	0.0	1.0
2005	W_T_F	2.0	2.0	0.0	1.0	0.0
2005	klabbisochjag	1.0	0.0	1.0	0.0	1.0
2005	ElakPistol	2.0	2.0	0.0	1.0	0.0
2005	Svalbard	2.0	2.0	0.0	1.0	0.0
2005	Eru färsking	1.0	0.0	1.0	0.0	1.0
2005	Xspeakit	1.0	1.0	0.0	1.0	0.0
2005	Rigor Mortis	1.0	1.0	0.0	1.0	0.0
2005	Carpe Diem	1.0	1.0	0.0	1.0	0.0
2005	HankMillion	1.0	0.0	1.0	0.0	1.0
2005	Me Like	1.0	0.0	1.0	0.0	1.0
2005	alrunan	1.0	0.0	1.0	0.0	1.0
2005	Harry_	1.0	1.0	0.0	1.0	0.0
2005	käcke-per	1.0	1.0	0.0	1.0	0.0
2005	Primal Rage	1.0	0.0	1.0	0.0	1.0
2005	Sqrewdriver	2.0	2.0	0.0	1.0	0.0
2005	zrx	2.0	0.0	2.0	0.0	1.0
2005	i am mine	1.0	0.0	1.0	0.0	1.0
2005	NoTruce	4.0	3.0	1.0	0.75	0.25
2005	Storhövdingen	1.0	0.0	1.0	0.0	1.0
2005	Zox	1.0	1.0	0.0	1.0	0.0
2005	poko-pekka	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	hollihatten	1.0	0.0	1.0	0.0	1.0
2005	mjauen	2.0	0.0	2.0	0.0	1.0
2005	Ångest	2.0	0.0	2.0	0.0	1.0
2005	Tobbelias	1.0	0.0	1.0	0.0	1.0
2005	Cothol	1.0	1.0	0.0	1.0	0.0
2005	Bergadler	1.0	0.0	1.0	0.0	1.0
2005	Mocken	1.0	1.0	0.0	1.0	0.0
2005	Megaforce	1.0	1.0	0.0	1.0	0.0
2005	CrapOrama	1.0	1.0	0.0	1.0	0.0
2005	kickers	3.0	0.0	3.0	0.0	1.0
2005	oksiv	2.0	0.0	2.0	0.0	1.0
2005	Oneliner	1.0	0.0	1.0	0.0	1.0
2005	eastwood	1.0	0.0	1.0	0.0	1.0
2005	DavidRuhnken	1.0	0.0	1.0	0.0	1.0
2005	Guld-Ivar	1.0	1.0	0.0	1.0	0.0
2005	Desdichado	1.0	0.0	1.0	0.0	1.0
2005	Rymdianen	1.0	0.0	1.0	0.0	1.0
2005	Kumpanen	1.0	0.0	1.0	0.0	1.0
2005	perska	1.0	1.0	0.0	1.0	0.0
2005	George Wittig	1.0	1.0	0.0	1.0	0.0
2005	Lucifer_666	1.0	1.0	0.0	1.0	0.0
2005	Hagfjäll	1.0	0.0	1.0	0.0	1.0
2005	zeb28	1.0	1.0	0.0	1.0	0.0
2005	Lysias	1.0	0.0	1.0	0.0	1.0
2005	Skid Row	1.0	0.0	1.0	0.0	1.0
2005	rot	1.0	0.0	1.0	0.0	1.0
2005	thrust	2.0	0.0	2.0	0.0	1.0
2005	EmKay	1.0	0.0	1.0	0.0	1.0
2005	killer_bill	2.0	0.0	2.0	0.0	1.0
2005	Pornolizer	1.0	0.0	1.0	0.0	1.0
2005	Nos4a2	2.0	2.0	0.0	1.0	0.0
2005	Jorhen	1.0	0.0	1.0	0.0	1.0
2005	Nirp	1.0	0.0	1.0	0.0	1.0
2005	NightDrifter	1.0	0.0	1.0	0.0	1.0
2005	Ferrat	1.0	1.0	0.0	1.0	0.0
2005	annica, sthlm	1.0	0.0	1.0	0.0	1.0
2005	Mr Cooper	1.0	1.0	0.0	1.0	0.0
2005	LOKET	1.0	0.0	1.0	0.0	1.0
2005	ShitLord	2.0	0.0	2.0	0.0	1.0
2005	TopDawg	1.0	1.0	0.0	1.0	0.0
2005	JaKKPoT	1.0	1.0	0.0	1.0	0.0
2005	Hans Moleman	1.0	1.0	0.0	1.0	0.0
2005	Chesapeake	2.0	0.0	2.0	0.0	1.0
2005	Samx	1.0	0.0	1.0	0.0	1.0
2005	<::-\-47-/-::>	1.0	1.0	0.0	1.0	0.0
2005	Harry Bomber	2.0	1.0	1.0	0.5	0.5
2005	Trazan Apansson	1.0	1.0	0.0	1.0	0.0
2005	Pojken2	2.0	2.0	0.0	1.0	0.0
2005	mi:ne	2.0	1.0	1.0	0.5	0.5
2005	JohniiBoY	1.0	0.0	1.0	0.0	1.0
2005	Oerfaren	1.0	1.0	0.0	1.0	0.0
2005	serendipity	1.0	1.0	0.0	1.0	0.0
2005	kaufmann	1.0	1.0	0.0	1.0	0.0
2005	divinebaal	2.0	1.0	1.0	0.5	0.5
2005	lundeteg	1.0	0.0	1.0	0.0	1.0
2005	Makehaste	1.0	0.0	1.0	0.0	1.0
2005	Fairytales	1.0	0.0	1.0	0.0	1.0
2005	Majoren	1.0	0.0	1.0	0.0	1.0
2005	Tanya i Linköping	4.0	3.0	1.0	0.75	0.25
2005	jagvetdetduinte	1.0	1.0	0.0	1.0	0.0
2005	kille20	1.0	0.0	1.0	0.0	1.0
2005	bonkeyboy	5.0	4.0	1.0	0.8	0.2
2005	Läser	1.0	0.0	1.0	0.0	1.0
2005	redlightsverige	1.0	1.0	0.0	1.0	0.0
2005	HG	1.0	1.0	0.0	1.0	0.0
2005	halvylle	1.0	1.0	0.0	1.0	0.0
2005	mariana	2.0	2.0	0.0	1.0	0.0
2005	lewl	1.0	0.0	1.0	0.0	1.0
2005	m_boy	1.0	0.0	1.0	0.0	1.0
2005	dannedanne	1.0	1.0	0.0	1.0	0.0
2005	Death Light	1.0	1.0	0.0	1.0	0.0
2005	Carradine	1.0	0.0	1.0	0.0	1.0
2005	snutte	1.0	0.0	1.0	0.0	1.0
2005	bfj	1.0	0.0	1.0	0.0	1.0
2005	häpp	1.0	0.0	1.0	0.0	1.0
2005	fnordpojk	1.0	1.0	0.0	1.0	0.0
2005	carroll	1.0	1.0	0.0	1.0	0.0
2005	jug	1.0	1.0	0.0	1.0	0.0
2005	Asterix	4.0	0.0	4.0	0.0	1.0
2005	Darwin	3.0	3.0	0.0	1.0	0.0
2005	manipulator	1.0	1.0	0.0	1.0	0.0
2005	stockholmaren	1.0	0.0	1.0	0.0	1.0
2005	cavall	1.0	1.0	0.0	1.0	0.0
2005	Torparen	1.0	1.0	0.0	1.0	0.0
2005	PornKing	1.0	1.0	0.0	1.0	0.0
2005	MeZcalito	1.0	1.0	0.0	1.0	0.0
2005	Mr Darcy	1.0	0.0	1.0	0.0	1.0
2005	EnslaveThemAll!	1.0	1.0	0.0	1.0	0.0
2005	Nulle	3.0	3.0	0.0	1.0	0.0
2005	nightmare	1.0	1.0	0.0	1.0	0.0
2005	Tony Clifton	1.0	1.0	0.0	1.0	0.0
2005	Tomcat_Thai	3.0	3.0	0.0	1.0	0.0
2005	Mystiqe	1.0	0.0	1.0	0.0	1.0
2005	wattford	1.0	0.0	1.0	0.0	1.0
2005	dagsjoberg	1.0	0.0	1.0	0.0	1.0
2005	Sereena	1.0	0.0	1.0	0.0	1.0
2005	sixx	2.0	1.0	1.0	0.5	0.5
2005	Slaktmask	1.0	1.0	0.0	1.0	0.0
2005	Cineasten	1.0	1.0	0.0	1.0	0.0
2005	Nålad	1.0	1.0	0.0	1.0	0.0
2005	f_strongbad	2.0	2.0	0.0	1.0	0.0
2005	embias	1.0	1.0	0.0	1.0	0.0
2005	evildick	1.0	1.0	0.0	1.0	0.0
2005	okända	1.0	0.0	1.0	0.0	1.0
2005	In_A_Jug	2.0	2.0	0.0	1.0	0.0
2005	Gerra	1.0	1.0	0.0	1.0	0.0
2005	rick-ransom	2.0	0.0	2.0	0.0	1.0
2005	Jacob Kreuzfeldt	5.0	3.0	2.0	0.6	0.4
2005	SuperHenke	1.0	0.0	1.0	0.0	1.0
2005	nemo	1.0	1.0	0.0	1.0	0.0
2005	-xXx-	1.0	0.0	1.0	0.0	1.0
2005	Nosl	1.0	0.0	1.0	0.0	1.0
2005	geno	1.0	1.0	0.0	1.0	0.0
2005	dIRe_	1.0	1.0	0.0	1.0	0.0
2005	Pellenez	1.0	1.0	0.0	1.0	0.0
2005	LennartN	1.0	1.0	0.0	1.0	0.0
2005	Balkongståarn	1.0	1.0	0.0	1.0	0.0
2005	brck	1.0	1.0	0.0	1.0	0.0
2005	Unosoli	1.0	0.0	1.0	0.0	1.0
2005	nite_owl247	1.0	1.0	0.0	1.0	0.0
2005	lar_bert	1.0	1.0	0.0	1.0	0.0
2005	Toestream	1.0	1.0	0.0	1.0	0.0
2005	überlord	1.0	0.0	1.0	0.0	1.0
2005	vger	3.0	3.0	0.0	1.0	0.0
2005	MrOrange	1.0	0.0	1.0	0.0	1.0
2005	Hurkel	1.0	0.0	1.0	0.0	1.0
2005	apanola II	1.0	1.0	0.0	1.0	0.0
2005	Spott & spe	1.0	0.0	1.0	0.0	1.0
2005	Josef256	1.0	0.0	1.0	0.0	1.0
2005	blazzed	1.0	0.0	1.0	0.0	1.0
2005	Psyco Jesus	1.0	1.0	0.0	1.0	0.0
2005	La Chasse	2.0	0.0	2.0	0.0	1.0
2005	Kennerth	2.0	1.0	1.0	0.5	0.5
2005	Rolfy	1.0	0.0	1.0	0.0	1.0
2005	Herkules	1.0	0.0	1.0	0.0	1.0
2005	mrbonkers	2.0	2.0	0.0	1.0	0.0
2005	Aurora	1.0	1.0	0.0	1.0	0.0
2005	9.0mm	1.0	0.0	1.0	0.0	1.0
2005	Lilja Warg	5.0	0.0	5.0	0.0	1.0
2005	Bossieman	2.0	2.0	0.0	1.0	0.0
2005	cycovic	2.0	2.0	0.0	1.0	0.0
2005	Pikie	1.0	0.0	1.0	0.0	1.0
2005	surjämten	1.0	1.0	0.0	1.0	0.0
2005	theDung	1.0	1.0	0.0	1.0	0.0
2005	M_A_R	1.0	1.0	0.0	1.0	0.0
2005	Motvillig	1.0	1.0	0.0	1.0	0.0
2005	Bä$tuz	2.0	2.0	0.0	1.0	0.0
2005	apanson	1.0	0.0	1.0	0.0	1.0
2005	Hallonplutten	7.0	7.0	0.0	1.0	0.0
2005	Putte57	1.0	1.0	0.0	1.0	0.0
2005	Garf	1.0	0.0	1.0	0.0	1.0
2005	cobrastyle	1.0	1.0	0.0	1.0	0.0
2005	cosmic_dancer	1.0	0.0	1.0	0.0	1.0
2005	snowman666	1.0	1.0	0.0	1.0	0.0
2005	mihwl	1.0	0.0	1.0	0.0	1.0
2005	belowyou	1.0	1.0	0.0	1.0	0.0
2005	J-dawg	1.0	0.0	1.0	0.0	1.0
2005	CamoDrake	1.0	1.0	0.0	1.0	0.0
2005	Druj	2.0	1.0	1.0	0.5	0.5
2005	PersonaNonGrata	1.0	0.0	1.0	0.0	1.0
2005	Clarice	1.0	0.0	1.0	0.0	1.0
2005	Charlie	1.0	0.0	1.0	0.0	1.0
2005	electronaut	1.0	1.0	0.0	1.0	0.0
2005	Dux	1.0	1.0	0.0	1.0	0.0
2005	farbror einar	1.0	1.0	0.0	1.0	0.0
2005	D4rk_F3nix	2.0	2.0	0.0	1.0	0.0
2005	Xscent	1.0	0.0	1.0	0.0	1.0
2005	Azzar	1.0	1.0	0.0	1.0	0.0
2005	läser bara	1.0	0.0	1.0	0.0	1.0
2005	lowride	2.0	2.0	0.0	1.0	0.0
2005	speedfreek	1.0	0.0	1.0	0.0	1.0
2005	Fetheten	2.0	2.0	0.0	1.0	0.0
2005	MagicMack	1.0	0.0	1.0	0.0	1.0
2012	kullerbytta	1.0	0.0	1.0	0.0	1.0
2012	jaybone	2.0	0.0	2.0	0.0	1.0
2012	nibla93	1.0	0.0	1.0	0.0	1.0
2012	patwotrik	4.0	2.0	2.0	0.5	0.5
2012	vt420	3.0	0.0	3.0	0.0	1.0
2012	sarcasm	1.0	0.0	1.0	0.0	1.0
2012	Sw333t	2.0	0.0	2.0	0.0	1.0
2012	supersin0	1.0	0.0	1.0	0.0	1.0
2012	N3ss3	1.0	0.0	1.0	0.0	1.0
2012	Minato	1.0	0.0	1.0	0.0	1.0
2012	CandyRain	1.0	0.0	1.0	0.0	1.0
2012	niklas12287	1.0	0.0	1.0	0.0	1.0
2012	SgtSpliff	5.0	2.0	3.0	0.4	0.6
2012	qoC	2.0	0.0	2.0	0.0	1.0
2012	Jthundera	2.0	2.0	0.0	1.0	0.0
2012	plainvanilla	3.0	0.0	3.0	0.0	1.0
2012	Triremer	2.0	0.0	2.0	0.0	1.0
2012	Trolloll	1.0	0.0	1.0	0.0	1.0
2012	themove	7.0	0.0	7.0	0.0	1.0
2012	JS-	1.0	1.0	0.0	1.0	0.0
2012	mogadishu95	1.0	0.0	1.0	0.0	1.0
2012	psyDuck	1.0	0.0	1.0	0.0	1.0
2012	Pseudonym32145	12.0	6.0	6.0	0.5	0.5
2012	Hoyler	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Locho	21.0	6.0	15.0	0.2857142857142857	0.7142857142857143
2012	Aldara	1.0	0.0	1.0	0.0	1.0
2012	crazy84	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	HugoStieglitz	1.0	0.0	1.0	0.0	1.0
2012	Moffin	3.0	0.0	3.0	0.0	1.0
2012	Zeunert	1.0	1.0	0.0	1.0	0.0
2012	Fulgrogg	2.0	0.0	2.0	0.0	1.0
2012	ioc	1.0	1.0	0.0	1.0	0.0
2012	coolemausis	1.0	0.0	1.0	0.0	1.0
2012	WermlandsBanken	1.0	0.0	1.0	0.0	1.0
2012	galensnubbe	3.0	0.0	3.0	0.0	1.0
2012	BreehcNicdoll	1.0	1.0	0.0	1.0	0.0
2012	Mvk	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Arslen	2.0	0.0	2.0	0.0	1.0
2012	SWsGentlemannen	7.0	7.0	0.0	1.0	0.0
2012	Int	1.0	0.0	1.0	0.0	1.0
2012	beavertand	1.0	0.0	1.0	0.0	1.0
2012	Ziknik	1.0	0.0	1.0	0.0	1.0
2012	Makedon94	1.0	0.0	1.0	0.0	1.0
2012	Napi	2.0	0.0	2.0	0.0	1.0
2012	WTF?	1.0	0.0	1.0	0.0	1.0
2012	nummer10011	1.0	1.0	0.0	1.0	0.0
2012	angeelii	2.0	0.0	2.0	0.0	1.0
2012	PositiveNegative	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Nonomniapossu	1.0	0.0	1.0	0.0	1.0
2012	machomachoman	1.0	0.0	1.0	0.0	1.0
2012	Vickelajnen	1.0	0.0	1.0	0.0	1.0
2012	herbsngarlic	1.0	1.0	0.0	1.0	0.0
2012	CrackThis	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Fartgupp	1.0	0.0	1.0	0.0	1.0
2012	hjoort	1.0	0.0	1.0	0.0	1.0
2012	LittleLadyJasmine	5.0	1.0	4.0	0.2	0.8
2012	Krasigt	1.0	0.0	1.0	0.0	1.0
2012	Marlo.Stanfield	1.0	0.0	1.0	0.0	1.0
2012	AltGrrr	1.0	0.0	1.0	0.0	1.0
2012	torparstina	1.0	1.0	0.0	1.0	0.0
2012	ShallowInfidel	1.0	1.0	0.0	1.0	0.0
2012	SummerWine	8.0	1.0	7.0	0.125	0.875
2012	Naterious	1.0	0.0	1.0	0.0	1.0
2012	lil rich	2.0	0.0	2.0	0.0	1.0
2012	tiosekunder	1.0	1.0	0.0	1.0	0.0
2012	Clepto	1.0	0.0	1.0	0.0	1.0
2012	DiviC	2.0	1.0	1.0	0.5	0.5
2012	PeterLunarstormare	1.0	0.0	1.0	0.0	1.0
2012	lyinawake	2.0	0.0	2.0	0.0	1.0
2012	RupertSheldrake	2.0	2.0	0.0	1.0	0.0
2012	Skyrocketin	1.0	0.0	1.0	0.0	1.0
2012	Mavvelito	1.0	0.0	1.0	0.0	1.0
2012	vasadueller	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2012	revelry	1.0	0.0	1.0	0.0	1.0
2012	nilleboy	3.0	0.0	3.0	0.0	1.0
2012	JAQ	1.0	1.0	0.0	1.0	0.0
2012	schenkenberg87	1.0	0.0	1.0	0.0	1.0
2012	Navyblazer	5.0	3.0	2.0	0.6	0.4
2012	E.Stacy	3.0	0.0	3.0	0.0	1.0
2012	David_S	2.0	1.0	1.0	0.5	0.5
2012	Snuskarn	3.0	0.0	3.0	0.0	1.0
2012	kringlarn999	1.0	0.0	1.0	0.0	1.0
2012	Luko	10.0	3.0	7.0	0.3	0.7
2012	rddm	5.0	0.0	5.0	0.0	1.0
2012	olikafarger	1.0	0.0	1.0	0.0	1.0
2012	RaskaOblast	1.0	1.0	0.0	1.0	0.0
2012	amandaa-	10.0	1.0	9.0	0.1	0.9
2012	Emh	1.0	0.0	1.0	0.0	1.0
2012	RosaRutigPenna	2.0	0.0	2.0	0.0	1.0
2012	Painintheasss	1.0	1.0	0.0	1.0	0.0
2012	Chengzy	1.0	0.0	1.0	0.0	1.0
2012	Laxon	1.0	1.0	0.0	1.0	0.0
2012	Le-Va	2.0	0.0	2.0	0.0	1.0
2012	drlinkp	3.0	3.0	0.0	1.0	0.0
2012	Pillituten	1.0	1.0	0.0	1.0	0.0
2012	hello-klitty	2.0	0.0	2.0	0.0	1.0
2012	Nappe	1.0	0.0	1.0	0.0	1.0
2012	DelikatKotlett	1.0	0.0	1.0	0.0	1.0
2012	Sexsokarna	1.0	0.0	1.0	0.0	1.0
2012	IAmWnning	1.0	0.0	1.0	0.0	1.0
2012	Innebandyspelare	1.0	0.0	1.0	0.0	1.0
2012	Zalkan	1.0	0.0	1.0	0.0	1.0
2012	-Gurkburken-	2.0	0.0	2.0	0.0	1.0
2012	KaptenKnark	1.0	0.0	1.0	0.0	1.0
2012	yesyesfredde	1.0	1.0	0.0	1.0	0.0
2012	evilapa	1.0	1.0	0.0	1.0	0.0
2012	Spelaren63	1.0	1.0	0.0	1.0	0.0
2012	Reclaim	4.0	0.0	4.0	0.0	1.0
2012	SamMelo	1.0	0.0	1.0	0.0	1.0
2012	DonKilluminati	2.0	0.0	2.0	0.0	1.0
2012	LucNN	1.0	0.0	1.0	0.0	1.0
2012	Ferdawoon	12.0	3.0	9.0	0.25	0.75
2012	Intotherainbow	3.0	0.0	3.0	0.0	1.0
2012	Dunkelheit01	2.0	0.0	2.0	0.0	1.0
2012	thenyoufadeaway	5.0	0.0	5.0	0.0	1.0
2012	Matte__	1.0	1.0	0.0	1.0	0.0
2012	MysteryMaster	2.0	1.0	1.0	0.5	0.5
2012	bjarniii	2.0	0.0	2.0	0.0	1.0
2012	bulletride93	1.0	0.0	1.0	0.0	1.0
2012	Jamienoble	1.0	0.0	1.0	0.0	1.0
2012	Hisnau	2.0	0.0	2.0	0.0	1.0
2012	Papa Dan	6.0	0.0	6.0	0.0	1.0
2012	Powerstroke	1.0	0.0	1.0	0.0	1.0
2012	Leif.Jennekvist	1.0	0.0	1.0	0.0	1.0
2012	Scampi	1.0	1.0	0.0	1.0	0.0
2012	Zeroine	2.0	2.0	0.0	1.0	0.0
2012	meganegerdase	2.0	0.0	2.0	0.0	1.0
2012	Prodelin	1.0	0.0	1.0	0.0	1.0
2012	CapoDiTuttiCapi	3.0	3.0	0.0	1.0	0.0
2012	BF3G-R	1.0	0.0	1.0	0.0	1.0
2012	hasonito	3.0	0.0	3.0	0.0	1.0
2012	Ratad	2.0	0.0	2.0	0.0	1.0
2012	Pancev	2.0	0.0	2.0	0.0	1.0
2012	Sha R'Tae	1.0	0.0	1.0	0.0	1.0
2012	Skidaddle	1.0	1.0	0.0	1.0	0.0
2012	Mr.Dee	1.0	0.0	1.0	0.0	1.0
2012	fulnick	2.0	2.0	0.0	1.0	0.0
2012	jaget84	1.0	0.0	1.0	0.0	1.0
2012	Railyn	1.0	0.0	1.0	0.0	1.0
2012	Trololdeg	5.0	3.0	2.0	0.6	0.4
2012	MrsPresley	1.0	0.0	1.0	0.0	1.0
2012	rejman	2.0	0.0	2.0	0.0	1.0
2012	MissBumblebee	1.0	0.0	1.0	0.0	1.0
2012	manniskan	1.0	1.0	0.0	1.0	0.0
2012	rullpapperx	1.0	1.0	0.0	1.0	0.0
2012	FTW_Yes	1.0	0.0	1.0	0.0	1.0
2012	347	1.0	0.0	1.0	0.0	1.0
2012	Traped	2.0	1.0	1.0	0.5	0.5
2012	Uppslagsverk	1.0	1.0	0.0	1.0	0.0
2012	Septimum	1.0	1.0	0.0	1.0	0.0
2012	SorcererSimon	4.0	1.0	3.0	0.25	0.75
2012	peso16	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Den-Stora-Tallen	1.0	0.0	1.0	0.0	1.0
2012	jovhan	2.0	0.0	2.0	0.0	1.0
2012	whatevershesays	2.0	0.0	2.0	0.0	1.0
2012	MrJacksson	3.0	0.0	3.0	0.0	1.0
2012	ikaros2010	1.0	0.0	1.0	0.0	1.0
2012	fact	1.0	0.0	1.0	0.0	1.0
2012	DavenP	2.0	1.0	1.0	0.5	0.5
2012	Grainger-13	6.0	3.0	3.0	0.5	0.5
2012	Jappchoklad	1.0	0.0	1.0	0.0	1.0
2012	Sigrun	1.0	0.0	1.0	0.0	1.0
2012	I-sista-minuten	2.0	0.0	2.0	0.0	1.0
2012	drainerx	2.0	2.0	0.0	1.0	0.0
2012	Dart380	1.0	1.0	0.0	1.0	0.0
2012	Tandlagaren	1.0	0.0	1.0	0.0	1.0
2012	Roxana	8.0	0.0	8.0	0.0	1.0
2012	Inge-Mund	1.0	1.0	0.0	1.0	0.0
2012	Burros	10.0	1.0	9.0	0.1	0.9
2012	mysdavey	1.0	0.0	1.0	0.0	1.0
2012	Havremopeden	1.0	0.0	1.0	0.0	1.0
2012	Dreijer	1.0	1.0	0.0	1.0	0.0
2012	Sputnicken	2.0	0.0	2.0	0.0	1.0
2012	.-.-.	3.0	0.0	3.0	0.0	1.0
2012	Beckrent	1.0	0.0	1.0	0.0	1.0
2012	Rabiate Runar	1.0	0.0	1.0	0.0	1.0
2012	tasker	1.0	1.0	0.0	1.0	0.0
2012	DarkBoyIsWhite	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	DoubleWood	1.0	0.0	1.0	0.0	1.0
2012	AfroVikingen	3.0	0.0	3.0	0.0	1.0
2012	Ogden	2.0	1.0	1.0	0.5	0.5
2012	Joltis	1.0	0.0	1.0	0.0	1.0
2012	JonasJR	1.0	1.0	0.0	1.0	0.0
2012	Brainfuckups	2.0	1.0	1.0	0.5	0.5
2012	PrefixSufix	1.0	0.0	1.0	0.0	1.0
2012	TheFredster	2.0	2.0	0.0	1.0	0.0
2012	Vendita	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	meraman	5.0	0.0	5.0	0.0	1.0
2012	Papco	3.0	0.0	3.0	0.0	1.0
2012	VitKalla	2.0	0.0	2.0	0.0	1.0
2012	Solidisfast	8.0	3.0	5.0	0.375	0.625
2012	Sir.Sarcasticat	2.0	1.0	1.0	0.5	0.5
2012	jong	2.0	0.0	2.0	0.0	1.0
2012	scarlot	1.0	0.0	1.0	0.0	1.0
2012	berran2k	1.0	0.0	1.0	0.0	1.0
2012	cunnalingus.	1.0	0.0	1.0	0.0	1.0
2012	Skampi	1.0	0.0	1.0	0.0	1.0
2012	Blattebrud	2.0	1.0	1.0	0.5	0.5
2012	Clayton80	3.0	3.0	0.0	1.0	0.0
2012	Torakami	5.0	0.0	5.0	0.0	1.0
2012	Dainea	1.0	1.0	0.0	1.0	0.0
2012	Henzel	1.0	1.0	0.0	1.0	0.0
2012	OMGClayAiken	5.0	3.0	2.0	0.6	0.4
2012	ProfessorA	1.0	0.0	1.0	0.0	1.0
2012	Ballsack.Koopa	1.0	0.0	1.0	0.0	1.0
2012	marielinnea	1.0	0.0	1.0	0.0	1.0
2012	Ki	1.0	0.0	1.0	0.0	1.0
2012	DustBrigade	3.0	0.0	3.0	0.0	1.0
2012	SiSenior	2.0	0.0	2.0	0.0	1.0
2012	molofeffe	1.0	0.0	1.0	0.0	1.0
2012	SmiileyFace	1.0	0.0	1.0	0.0	1.0
2012	Clarabelle	1.0	0.0	1.0	0.0	1.0
2012	chobii	2.0	0.0	2.0	0.0	1.0
