period	username	age	agebin	total	v1abs	v2abs	v1rel	v2rel
2009	MajaB	25		144.0	144.0	0.0	1.0	0.0
2009	trollprinsessan	31		65.0	46.0	19.0	0.7076923076923077	0.2923076923076923
2009	StilaM	33		312.0	306.0	6.0	0.9807692307692307	0.019230769230769232
2009	Xay1de	27		281.0	162.0	119.0	0.5765124555160143	0.4234875444839858
2009	monchichi76	32		503.0	76.0	427.0	0.15109343936381708	0.8489065606361829
2009	kjempejente	37		61.0	57.0	4.0	0.9344262295081968	0.06557377049180328
2009	Sara35	38		31.0	31.0	0.0	1.0	0.0
2009	Pingela	29		72.0	72.0	0.0	1.0	0.0
2009	nixxia	29		70.0	27.0	43.0	0.38571428571428573	0.6142857142857143
2009	Babyfacepsycho	23		27.0	25.0	2.0	0.9259259259259259	0.07407407407407407
2009	Farth Vader	35		45.0	45.0	0.0	1.0	0.0
2009	IrreVirre	38		38.0	37.0	1.0	0.9736842105263158	0.02631578947368421
2009	faster	45		443.0	182.0	261.0	0.4108352144469526	0.5891647855530474
2009	Kryztina	31		155.0	146.0	9.0	0.9419354838709677	0.05806451612903226
2009	Rastafairy	22		309.0	134.0	175.0	0.4336569579288026	0.5663430420711975
2009	Ummi07	28		38.0	37.0	1.0	0.9736842105263158	0.02631578947368421
2009	orpan	27		118.0	63.0	55.0	0.5338983050847458	0.4661016949152542
2009	mirrebusan	24		97.0	31.0	66.0	0.31958762886597936	0.6804123711340206
2009	soff82	26		63.0	60.0	3.0	0.9523809523809523	0.047619047619047616
2009	Seniorita	20		81.0	81.0	0.0	1.0	0.0
2009	Banana82	26		28.0	24.0	4.0	0.8571428571428571	0.14285714285714285
2009	Trulsa1985	23		93.0	88.0	5.0	0.946236559139785	0.053763440860215055
2009	fröken	32		136.0	113.0	23.0	0.8308823529411765	0.16911764705882354
2009	Elijza	38		244.0	166.0	78.0	0.680327868852459	0.319672131147541
2009	MsFrida	26		39.0	37.0	2.0	0.9487179487179487	0.05128205128205128
2009	bebis090614	21		237.0	231.0	6.0	0.9746835443037974	0.02531645569620253
2009	Teza73	35		415.0	110.0	305.0	0.26506024096385544	0.7349397590361446
2009	Riskiflickan	28		463.0	289.0	174.0	0.6241900647948164	0.3758099352051836
2009	Jenny28	33		381.0	64.0	317.0	0.1679790026246719	0.8320209973753281
2009	Gravid 2008	22		105.0	104.0	1.0	0.9904761904761905	0.009523809523809525
2009	Maddisen80	28		731.0	368.0	363.0	0.5034199726402189	0.49658002735978113
2009	N4L	22		15.0	6.0	9.0	0.4	0.6
2009	Lilla Morran	25		290.0	181.0	109.0	0.6241379310344828	0.3758620689655172
2009	Jill 79	29		17.0	7.0	10.0	0.4117647058823529	0.5882352941176471
2009	ingridlinnéa	26		266.0	131.0	135.0	0.4924812030075188	0.5075187969924813
2009	Guavasylt	33		33.0	31.0	2.0	0.9393939393939394	0.06060606060606061
2009	Ahdela	30		56.0	53.0	3.0	0.9464285714285714	0.05357142857142857
2009	sandbacken	40		58.0	43.0	15.0	0.7413793103448276	0.25862068965517243
2009	ballerinamuffins	24		251.0	62.0	189.0	0.24701195219123506	0.7529880478087649
2009	Emmy K	30		274.0	273.0	1.0	0.9963503649635036	0.0036496350364963502
2009	En skrutt	28		87.0	80.0	7.0	0.9195402298850575	0.08045977011494253
2009	Bradbury	32		128.0	123.0	5.0	0.9609375	0.0390625
2009	Fru Lillstrumpa	27		107.0	106.0	1.0	0.9906542056074766	0.009345794392523364
2009	Corpset	27		138.0	119.0	19.0	0.8623188405797102	0.13768115942028986
2009	Lowika	28		106.0	90.0	16.0	0.8490566037735849	0.1509433962264151
2009	MinNatalie	22		92.0	72.0	20.0	0.782608695652174	0.21739130434782608
2009	hemligt gravid	27		18.0	11.0	7.0	0.6111111111111112	0.3888888888888889
2009	JoelBus	23		12.0	6.0	6.0	0.5	0.5
2009	Josephine	37		25.0	24.0	1.0	0.96	0.04
2009	Majuni	35		308.0	214.0	94.0	0.6948051948051948	0.3051948051948052
2009	fröken sol	30		10.0	10.0	0.0	1.0	0.0
2009	MalinI	30		107.0	106.0	1.0	0.9906542056074766	0.009345794392523364
2009	Lekia	30		51.0	39.0	12.0	0.7647058823529411	0.23529411764705882
2009	Legewiel	24		46.0	41.0	5.0	0.8913043478260869	0.10869565217391304
2009	Mymla X	33		123.0	85.0	38.0	0.6910569105691057	0.3089430894308943
2009	BertaFilippa Krattkquist	23		64.0	22.0	42.0	0.34375	0.65625
2009	Lilla Lila	32		18.0	5.0	13.0	0.2777777777777778	0.7222222222222222
2009	Immer	48		133.0	132.0	1.0	0.9924812030075187	0.007518796992481203
2009	Jaramla	29		401.0	308.0	93.0	0.7680798004987531	0.23192019950124687
2009	ango07	31		30.0	30.0	0.0	1.0	0.0
2009	Love74	34		106.0	106.0	0.0	1.0	0.0
2009	power	20		50.0	13.0	37.0	0.26	0.74
2009	Salamina	37		98.0	79.0	19.0	0.8061224489795918	0.19387755102040816
2009	challan82	26		13.0	13.0	0.0	1.0	0.0
2009	musiknallen	32		86.0	69.0	17.0	0.8023255813953488	0.19767441860465115
2009	Känslan	27		98.0	94.0	4.0	0.9591836734693877	0.04081632653061224
2009	Kyanita	35		207.0	165.0	42.0	0.7971014492753623	0.2028985507246377
2009	fiafiafia	21		23.0	7.0	16.0	0.30434782608695654	0.6956521739130435
2009	sweetfia	21		103.0	93.0	10.0	0.9029126213592233	0.0970873786407767
2009	Majamjau	30		19.0	16.0	3.0	0.8421052631578947	0.15789473684210525
2009	Skysome	28		10.0	9.0	1.0	0.9	0.1
2009	Bettyboopan1984	24		117.0	68.0	49.0	0.5811965811965812	0.4188034188034188
2009	Konvaljen	24		55.0	54.0	1.0	0.9818181818181818	0.01818181818181818
2009	kate79	29		103.0	101.0	2.0	0.9805825242718447	0.019417475728155338
2009	Bondfia	37		1397.0	351.0	1046.0	0.25125268432355047	0.7487473156764496
2009	AishaYasmine	33		67.0	25.0	42.0	0.373134328358209	0.6268656716417911
2009	Mammatillfem	23		38.0	31.0	7.0	0.8157894736842105	0.18421052631578946
2009	mellerud	29		45.0	43.0	2.0	0.9555555555555556	0.044444444444444446
2009	Zesssan	23		19.0	17.0	2.0	0.8947368421052632	0.10526315789473684
2009	Kilsbergen	30		23.0	23.0	0.0	1.0	0.0
2009	FlickaMedGuld	36		55.0	54.0	1.0	0.9818181818181818	0.01818181818181818
2009	Vintersol80	28		318.0	164.0	154.0	0.5157232704402516	0.48427672955974843
2009	kodarn	21		45.0	32.0	13.0	0.7111111111111111	0.28888888888888886
2009	EXPOSED	38		145.0	141.0	4.0	0.9724137931034482	0.027586206896551724
2009	MammaSwahn	19		85.0	83.0	2.0	0.9764705882352941	0.023529411764705882
2009	Lotten73	35		71.0	3.0	68.0	0.04225352112676056	0.9577464788732394
2009	Redaktör	28		28.0	28.0	0.0	1.0	0.0
2009	beEMbe	30		40.0	33.0	7.0	0.825	0.175
2009	Lolion	25		180.0	112.0	68.0	0.6222222222222222	0.37777777777777777
2009	HannaBanani	21		37.0	21.0	16.0	0.5675675675675675	0.43243243243243246
2009	Knasiga morsan	24		619.0	614.0	5.0	0.9919224555735057	0.008077544426494346
2009	evita	38		111.0	71.0	40.0	0.6396396396396397	0.36036036036036034
2009	Grålle	21		22.0	16.0	6.0	0.7272727272727273	0.2727272727272727
2009	smis	19		126.0	97.0	29.0	0.7698412698412699	0.23015873015873015
2009	CuteElliz	21		59.0	45.0	14.0	0.7627118644067796	0.23728813559322035
2009	BängtRagnhild	22		88.0	88.0	0.0	1.0	0.0
2009	TinaLi	25		339.0	118.0	221.0	0.3480825958702065	0.6519174041297935
2009	Erika Ö	20		597.0	202.0	395.0	0.33835845896147404	0.661641541038526
2009	challis777	31		267.0	188.0	79.0	0.704119850187266	0.2958801498127341
2009	Pippiputti	35		61.0	58.0	3.0	0.9508196721311475	0.04918032786885246
2009	Hayati	18		26.0	25.0	1.0	0.9615384615384616	0.038461538461538464
2009	Luxuria	19		66.0	64.0	2.0	0.9696969696969697	0.030303030303030304
2009	Vaja	30		179.0	179.0	0.0	1.0	0.0
2009	Bumblebina	31		441.0	235.0	206.0	0.5328798185941043	0.4671201814058957
2009	Glaadis	33		70.0	70.0	0.0	1.0	0.0
2009	Karla79	29		233.0	215.0	18.0	0.9227467811158798	0.07725321888412018
2009	lavendeln	24		26.0	25.0	1.0	0.9615384615384616	0.038461538461538464
2009	Bonzan	26		21.0	5.0	16.0	0.23809523809523808	0.7619047619047619
2009	Aaglars	38		212.0	190.0	22.0	0.8962264150943396	0.10377358490566038
2009	vimsan06	22		514.0	182.0	332.0	0.3540856031128405	0.6459143968871596
2009	kvinna 86	22		324.0	134.0	190.0	0.41358024691358025	0.5864197530864198
2009	Nordie	28		76.0	72.0	4.0	0.9473684210526315	0.05263157894736842
2009	NilleMilleTjejen	34		43.0	7.0	36.0	0.16279069767441862	0.8372093023255814
2009	TeeTee	21		57.0	54.0	3.0	0.9473684210526315	0.05263157894736842
2009	Lyckliga jag2	33		59.0	57.0	2.0	0.9661016949152542	0.03389830508474576
2009	Eldsjäl	21		121.0	115.0	6.0	0.9504132231404959	0.049586776859504134
2009	AEL	26		119.0	89.0	30.0	0.7478991596638656	0.25210084033613445
2009	VeraVera	22		56.0	55.0	1.0	0.9821428571428571	0.017857142857142856
2009	bonsai	27		58.0	57.0	1.0	0.9827586206896551	0.017241379310344827
2009	abuelita	58		1353.0	1336.0	17.0	0.9874353288987435	0.012564671101256468
2009	Humlemamma	25		149.0	25.0	124.0	0.16778523489932887	0.8322147651006712
2009	mw24	23		69.0	42.0	27.0	0.6086956521739131	0.391304347826087
2009	Chaktio	32		546.0	465.0	81.0	0.8516483516483516	0.14835164835164835
2009	phillipha	20		66.0	57.0	9.0	0.8636363636363636	0.13636363636363635
2009	Pyris	31		615.0	596.0	19.0	0.9691056910569106	0.030894308943089432
2009	lillzan	26		101.0	39.0	62.0	0.38613861386138615	0.6138613861386139
2009	Snakeheart	28		40.0	37.0	3.0	0.925	0.075
2009	Saralainen	27		38.0	35.0	3.0	0.9210526315789473	0.07894736842105263
2009	jazzkatten	28		152.0	101.0	51.0	0.6644736842105263	0.3355263157894737
2009	JoRi	21		185.0	39.0	146.0	0.21081081081081082	0.7891891891891892
2009	Godot	34		88.0	76.0	12.0	0.8636363636363636	0.13636363636363635
2009	Lindatmw	27		64.0	63.0	1.0	0.984375	0.015625
2009	Eddiesmamma	23		61.0	50.0	11.0	0.819672131147541	0.18032786885245902
2009	Icis86	22		100.0	97.0	3.0	0.97	0.03
2009	Västerås	31		23.0	6.0	17.0	0.2608695652173913	0.7391304347826086
2009	LeaveMeAlone	25		34.0	32.0	2.0	0.9411764705882353	0.058823529411764705
2009	Valente	36		76.0	69.0	7.0	0.9078947368421053	0.09210526315789473
2009	nathana1	33		38.0	38.0	0.0	1.0	0.0
2009	Sannis83	25		137.0	81.0	56.0	0.5912408759124088	0.40875912408759124
2009	Madicken 29	29		47.0	13.0	34.0	0.2765957446808511	0.723404255319149
2009	Sofiapers	33		14.0	14.0	0.0	1.0	0.0
2009	Mariahogergö	25		76.0	41.0	35.0	0.5394736842105263	0.4605263157894737
2009	castillo	21		698.0	643.0	55.0	0.9212034383954155	0.07879656160458452
2009	AnitaAndersson	24		65.0	58.0	7.0	0.8923076923076924	0.1076923076923077
2009	J Anttila	29		187.0	186.0	1.0	0.9946524064171123	0.0053475935828877
2009	TheStar	32		158.0	114.0	44.0	0.7215189873417721	0.27848101265822783
2009	allt och lite till	21		70.0	18.0	52.0	0.2571428571428571	0.7428571428571429
2009	Piri	42		135.0	63.0	72.0	0.4666666666666667	0.5333333333333333
2009	annalena81	27		11.0	11.0	0.0	1.0	0.0
2009	målvakten	25		76.0	70.0	6.0	0.9210526315789473	0.07894736842105263
2009	RosaPrinsessa	21		74.0	74.0	0.0	1.0	0.0
2009	FridaLee	22		154.0	83.0	71.0	0.538961038961039	0.461038961038961
2009	Maja Gräddnos	30		125.0	104.0	21.0	0.832	0.168
2009	Ängaboll	31		54.0	52.0	2.0	0.9629629629629629	0.037037037037037035
2009	Janina	23		48.0	16.0	32.0	0.3333333333333333	0.6666666666666666
2009	Pillan81	30		39.0	38.0	1.0	0.9743589743589743	0.02564102564102564
2009	ErikaCC	30		50.0	26.0	24.0	0.52	0.48
2009	Sedek	32		378.0	284.0	94.0	0.7513227513227513	0.24867724867724866
2009	Emsan1988	20		60.0	46.0	14.0	0.7666666666666667	0.23333333333333334
2009	suomigirl	23		76.0	26.0	50.0	0.34210526315789475	0.6578947368421053
2009	BELLAm2	27		78.0	20.0	58.0	0.2564102564102564	0.7435897435897436
2009	Passionsblomma	25		10.0	8.0	2.0	0.8	0.2
2009	Spookie	48		44.0	44.0	0.0	1.0	0.0
2009	zephyr	24		67.0	66.0	1.0	0.9850746268656716	0.014925373134328358
2009	mamma83	25		10.0	5.0	5.0	0.5	0.5
2009	fjomsan	27		15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2009	Uliise	21		133.0	130.0	3.0	0.9774436090225563	0.022556390977443608
2009	Krake	48		99.0	69.0	30.0	0.696969696969697	0.30303030303030304
2009	Nyfiken86	22		32.0	32.0	0.0	1.0	0.0
2009	Urtica	28		94.0	94.0	0.0	1.0	0.0
2009	Mia22	24		29.0	9.0	20.0	0.3103448275862069	0.6896551724137931
2009	cii	23		68.0	67.0	1.0	0.9852941176470589	0.014705882352941176
2009	singer	31		82.0	71.0	11.0	0.8658536585365854	0.13414634146341464
2009	Ninnus	26		63.0	52.0	11.0	0.8253968253968254	0.1746031746031746
2009	Tant Herta	44		21.0	21.0	0.0	1.0	0.0
2009	zeebra	29		71.0	54.0	17.0	0.7605633802816901	0.23943661971830985
2009	Monica83	25		156.0	74.0	82.0	0.47435897435897434	0.5256410256410257
2009	FruAnna	25		42.0	42.0	0.0	1.0	0.0
2009	MalinK85	24		101.0	93.0	8.0	0.9207920792079208	0.07920792079207921
2009	Vero06	34		88.0	83.0	5.0	0.9431818181818182	0.056818181818181816
2009	sandrablom	21		81.0	20.0	61.0	0.24691358024691357	0.7530864197530864
2009	Mammassaga	23		403.0	382.0	21.0	0.9478908188585607	0.052109181141439205
2009	Jokkan	22		57.0	53.0	4.0	0.9298245614035088	0.07017543859649122
2009	NovaLi	24		26.0	23.0	3.0	0.8846153846153846	0.11538461538461539
2009	Fru Persson	21		43.0	43.0	0.0	1.0	0.0
2009	Tårtsmulan	34		18.0	18.0	0.0	1.0	0.0
2009	PS84	24		44.0	28.0	16.0	0.6363636363636364	0.36363636363636365
2009	Dansken	22		20.0	17.0	3.0	0.85	0.15
2009	Hedda89	21		123.0	122.0	1.0	0.991869918699187	0.008130081300813009
2009	Sötnostim	23		70.0	59.0	11.0	0.8428571428571429	0.15714285714285714
2009	Mamma till viljestark dotter	33		343.0	108.0	235.0	0.31486880466472306	0.685131195335277
2009	Sandra  84	24		34.0	15.0	19.0	0.4411764705882353	0.5588235294117647
2009	Tesso84	24		55.0	44.0	11.0	0.8	0.2
2009	hanna elise	29		35.0	30.0	5.0	0.8571428571428571	0.14285714285714285
2009	SingForLife	36		50.0	42.0	8.0	0.84	0.16
2009	Vicki77	31		90.0	23.0	67.0	0.25555555555555554	0.7444444444444445
2009	MissGoodie	33		49.0	23.0	26.0	0.46938775510204084	0.5306122448979592
2009	AnnCharlotte86	22		91.0	83.0	8.0	0.9120879120879121	0.08791208791208792
2009	anahabecc	20		76.0	44.0	32.0	0.5789473684210527	0.42105263157894735
2009	maj09	33		125.0	122.0	3.0	0.976	0.024
2009	Sandra Forslund	25		93.0	76.0	17.0	0.8172043010752689	0.1827956989247312
2009	Rockenrola	25		113.0	47.0	66.0	0.415929203539823	0.584070796460177
2009	Nitrogen	21		145.0	143.0	2.0	0.9862068965517241	0.013793103448275862
2009	Annos85	23		113.0	82.0	31.0	0.7256637168141593	0.2743362831858407
2009	Egogirl	28		58.0	54.0	4.0	0.9310344827586207	0.06896551724137931
2009	Turran	33		134.0	128.0	6.0	0.9552238805970149	0.04477611940298507
2009	Med två små	28		51.0	51.0	0.0	1.0	0.0
2009	Knasan	28		107.0	105.0	2.0	0.9813084112149533	0.018691588785046728
2009	Lina Nk	19		32.0	26.0	6.0	0.8125	0.1875
2009	enola	31		200.0	170.0	30.0	0.85	0.15
2009	Lilla JJ	31		109.0	103.0	6.0	0.944954128440367	0.05504587155963303
2009	GodBiten	23		94.0	91.0	3.0	0.9680851063829787	0.031914893617021274
2009	Fruntimre	20		74.0	71.0	3.0	0.9594594594594594	0.04054054054054054
2009	Humminggirl	33		65.0	60.0	5.0	0.9230769230769231	0.07692307692307693
2009	nobilis	42		20.0	18.0	2.0	0.9	0.1
2009	ÄlskadeUnge	22		63.0	53.0	10.0	0.8412698412698413	0.15873015873015872
2009	Ceciliah	20		125.0	80.0	45.0	0.64	0.36
2009	Melike	26		125.0	50.0	75.0	0.4	0.6
2009	Lily of the Valley	23		168.0	72.0	96.0	0.42857142857142855	0.5714285714285714
2009	muffin	24		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2009	Bobido	27		23.0	7.0	16.0	0.30434782608695654	0.6956521739130435
2009	pojkens	34		557.0	549.0	8.0	0.9856373429084381	0.01436265709156194
2009	Maggan81	35		119.0	29.0	90.0	0.24369747899159663	0.7563025210084033
2009	kinapuff	20		62.0	52.0	10.0	0.8387096774193549	0.16129032258064516
2009	To be or not to be	27		88.0	39.0	49.0	0.4431818181818182	0.5568181818181818
2009	astro	31		76.0	76.0	0.0	1.0	0.0
2009	Kajsa86	22		108.0	96.0	12.0	0.8888888888888888	0.1111111111111111
2009	eldflugan	27		26.0	19.0	7.0	0.7307692307692307	0.2692307692307692
2009	katt tass	28		180.0	58.0	122.0	0.32222222222222224	0.6777777777777778
2009	Zanda	28		32.0	21.0	11.0	0.65625	0.34375
2009	slapback	27		132.0	130.0	2.0	0.9848484848484849	0.015151515151515152
2009	Sylten	31		136.0	41.0	95.0	0.3014705882352941	0.6985294117647058
2009	turboalex	22		19.0	6.0	13.0	0.3157894736842105	0.6842105263157895
2009	Älskarminabarn	32		59.0	57.0	2.0	0.9661016949152542	0.03389830508474576
2009	Presario	22		16.0	11.0	5.0	0.6875	0.3125
2009	fiddelin	24		95.0	83.0	12.0	0.8736842105263158	0.12631578947368421
2009	deam	22		24.0	24.0	0.0	1.0	0.0
2009	Dawngirl	23		62.0	55.0	7.0	0.8870967741935484	0.11290322580645161
2009	Anna81	27		111.0	24.0	87.0	0.21621621621621623	0.7837837837837838
2009	Dajo	23		19.0	14.0	5.0	0.7368421052631579	0.2631578947368421
2009	Elektra82	26		28.0	18.0	10.0	0.6428571428571429	0.35714285714285715
2009	Hej hopp i blåbärsskogen	24		83.0	78.0	5.0	0.9397590361445783	0.060240963855421686
2009	lotties	30		20.0	20.0	0.0	1.0	0.0
2009	Mitti	27		136.0	124.0	12.0	0.9117647058823529	0.08823529411764706
2009	elio	24		75.0	56.0	19.0	0.7466666666666667	0.25333333333333335
2009	skorpiona	28		217.0	81.0	136.0	0.37327188940092165	0.6267281105990783
2009	Smetanina	32		231.0	222.0	9.0	0.961038961038961	0.03896103896103896
2009	LillaMjau	34		43.0	42.0	1.0	0.9767441860465116	0.023255813953488372
2009	dorothea	33		258.0	254.0	4.0	0.9844961240310077	0.015503875968992248
2009	Victoria86	22		49.0	49.0	0.0	1.0	0.0
2009	HallWall	32		139.0	139.0	0.0	1.0	0.0
2009	Södermalmsbönan	27		166.0	112.0	54.0	0.6746987951807228	0.3253012048192771
2009	Emelie1988	20		59.0	35.0	24.0	0.5932203389830508	0.4067796610169492
2009	missis	28		13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2009	evalee	24		35.0	17.0	18.0	0.4857142857142857	0.5142857142857142
2009	Numminen	33		112.0	91.0	21.0	0.8125	0.1875
2009	Fru Brastad	32		56.0	35.0	21.0	0.625	0.375
2009	marysoul	21		79.0	18.0	61.0	0.22784810126582278	0.7721518987341772
2009	grodan 82	26		31.0	30.0	1.0	0.967741935483871	0.03225806451612903
2009	Jigge	28		17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2009	Kiimen	21		57.0	49.0	8.0	0.8596491228070176	0.14035087719298245
2009	Moasmostermia	22		12.0	6.0	6.0	0.5	0.5
2009	Cazza	25		87.0	48.0	39.0	0.5517241379310345	0.4482758620689655
2009	konami	20		89.0	43.0	46.0	0.48314606741573035	0.5168539325842697
2009	Novalie	32		28.0	28.0	0.0	1.0	0.0
2009	pinkiepie	30		40.0	31.0	9.0	0.775	0.225
2009	Agent 355	34		59.0	48.0	11.0	0.8135593220338984	0.1864406779661017
2009	Lindadjo	31		342.0	223.0	119.0	0.652046783625731	0.347953216374269
2009	Snöbarn	24		55.0	23.0	32.0	0.41818181818181815	0.5818181818181818
2009	Emki	20		92.0	55.0	37.0	0.5978260869565217	0.40217391304347827
2009	MammasGos	29		47.0	31.0	16.0	0.6595744680851063	0.3404255319148936
2009	Smuliz	27		750.0	350.0	400.0	0.4666666666666667	0.5333333333333333
2009	dream81	27		46.0	30.0	16.0	0.6521739130434783	0.34782608695652173
2009	Jenga	25		52.0	51.0	1.0	0.9807692307692307	0.019230769230769232
2009	Anna123	26		103.0	37.0	66.0	0.3592233009708738	0.6407766990291263
2009	Gostosa	28		19.0	15.0	4.0	0.7894736842105263	0.21052631578947367
2009	Michanna	31		34.0	34.0	0.0	1.0	0.0
2009	fenja	36		121.0	110.0	11.0	0.9090909090909091	0.09090909090909091
2009	tindra1	23		45.0	45.0	0.0	1.0	0.0
2009	Vafan dåh	24		30.0	26.0	4.0	0.8666666666666667	0.13333333333333333
2009	silvermist	28		47.0	44.0	3.0	0.9361702127659575	0.06382978723404255
2009	Terez	25		81.0	37.0	44.0	0.4567901234567901	0.5432098765432098
2009	LindaSofi	21		54.0	21.0	33.0	0.3888888888888889	0.6111111111111112
2009	crazy hannah	22		418.0	178.0	240.0	0.4258373205741627	0.5741626794258373
2009	längtans tider	26		22.0	16.0	6.0	0.7272727272727273	0.2727272727272727
2009	Elle84	24		49.0	48.0	1.0	0.9795918367346939	0.02040816326530612
2009	Lillkillensmamma	27		13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2009	Dramatic Chipmunk	22		61.0	51.0	10.0	0.8360655737704918	0.16393442622950818
2009	StorFot	31		50.0	50.0	0.0	1.0	0.0
2009	Mooki	34		69.0	58.0	11.0	0.8405797101449275	0.15942028985507245
2009	Pusselbiten86	22		127.0	127.0	0.0	1.0	0.0
2009	Mjesec	19		103.0	103.0	0.0	1.0	0.0
2009	lillaknytet	27		127.0	87.0	40.0	0.6850393700787402	0.31496062992125984
2009	AllYours	19		86.0	80.0	6.0	0.9302325581395349	0.06976744186046512
2009	Sofia8504	23		100.0	56.0	44.0	0.56	0.44
2009	Junibarn	28		20.0	15.0	5.0	0.75	0.25
2009	Midwinter	25		57.0	55.0	2.0	0.9649122807017544	0.03508771929824561
2009	Pappa2006	30		59.0	59.0	0.0	1.0	0.0
2009	Swompi	22		24.0	4.0	20.0	0.16666666666666666	0.8333333333333334
2009	kaffebönan	36		53.0	37.0	16.0	0.6981132075471698	0.3018867924528302
2009	FruEdberg	31		26.0	12.0	14.0	0.46153846153846156	0.5384615384615384
2009	MiaMarias	29		212.0	211.0	1.0	0.9952830188679245	0.0047169811320754715
2009	Mildred	22		13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2009	Hope7	21		94.0	9.0	85.0	0.09574468085106383	0.9042553191489362
2009	Dellan	42		58.0	54.0	4.0	0.9310344827586207	0.06896551724137931
2009	Elino	38		117.0	77.0	40.0	0.6581196581196581	0.3418803418803419
2009	kica	33		31.0	21.0	10.0	0.6774193548387096	0.3225806451612903
2009	Catasita81	27		78.0	75.0	3.0	0.9615384615384616	0.038461538461538464
2009	bambiii	21		189.0	161.0	28.0	0.8518518518518519	0.14814814814814814
2009	malin77	31		42.0	40.0	2.0	0.9523809523809523	0.047619047619047616
2009	BelindaL	22		44.0	44.0	0.0	1.0	0.0
2009	Japan87	21		24.0	11.0	13.0	0.4583333333333333	0.5416666666666666
2009	Nellie81	27		51.0	32.0	19.0	0.6274509803921569	0.37254901960784315
2009	chivasregal	47		119.0	29.0	90.0	0.24369747899159663	0.7563025210084033
2009	Lillatroll	35		251.0	250.0	1.0	0.9960159362549801	0.00398406374501992
2009	krabbis	42		18.0	16.0	2.0	0.8888888888888888	0.1111111111111111
2009	msmalin	27		89.0	66.0	23.0	0.7415730337078652	0.25842696629213485
2009	Gladhannapanna	37		436.0	432.0	4.0	0.9908256880733946	0.009174311926605505
2009	Eilem	20		11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2009	SatuJonna	26		12.0	12.0	0.0	1.0	0.0
2009	Pooma	21		18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2009	Johanninen	24		103.0	52.0	51.0	0.5048543689320388	0.49514563106796117
2009	Colisa	28		49.0	45.0	4.0	0.9183673469387755	0.08163265306122448
2009	grönräv	30		177.0	147.0	30.0	0.8305084745762712	0.1694915254237288
2009	Tussa76	32		95.0	95.0	0.0	1.0	0.0
2009	ajkw	19		78.0	63.0	15.0	0.8076923076923077	0.19230769230769232
2009	bitte67	41		62.0	51.0	11.0	0.8225806451612904	0.1774193548387097
2009	Andréa84	24		14.0	9.0	5.0	0.6428571428571429	0.35714285714285715
2009	cherrypie	37		36.0	24.0	12.0	0.6666666666666666	0.3333333333333333
2009	Nlie	23		38.0	20.0	18.0	0.5263157894736842	0.47368421052631576
2009	Mulllis	23		50.0	48.0	2.0	0.96	0.04
2009	ängelenfrånovan	20		59.0	58.0	1.0	0.9830508474576272	0.01694915254237288
2009	Älskarbebisar	20		21.0	9.0	12.0	0.42857142857142855	0.5714285714285714
2009	Ico	24		42.0	39.0	3.0	0.9285714285714286	0.07142857142857142
2009	KramKalas	25		125.0	50.0	75.0	0.4	0.6
2009	jmynt	20		80.0	33.0	47.0	0.4125	0.5875
2009	Scilia	29		39.0	22.0	17.0	0.5641025641025641	0.4358974358974359
2009	Billen	21		50.0	49.0	1.0	0.98	0.02
2009	Harling1985	23		91.0	83.0	8.0	0.9120879120879121	0.08791208791208792
2009	AW76	32		310.0	224.0	86.0	0.7225806451612903	0.27741935483870966
2009	Lia85	23		168.0	146.0	22.0	0.8690476190476191	0.13095238095238096
2009	star83	25		37.0	14.0	23.0	0.3783783783783784	0.6216216216216216
2009	PaulaVanilla	23		86.0	74.0	12.0	0.8604651162790697	0.13953488372093023
2009	zerano	23		135.0	104.0	31.0	0.7703703703703704	0.22962962962962963
2009	Isch	23		21.0	19.0	2.0	0.9047619047619048	0.09523809523809523
2009	Rockkarlsson	22		45.0	31.0	14.0	0.6888888888888889	0.3111111111111111
2009	johannaalkehag	22		170.0	162.0	8.0	0.9529411764705882	0.047058823529411764
2009	MammanZ	33		32.0	32.0	0.0	1.0	0.0
2009	RobSab	22		41.0	35.0	6.0	0.8536585365853658	0.14634146341463414
2009	Minimor78	30		18.0	18.0	0.0	1.0	0.0
2009	Elmyra	28		20.0	20.0	0.0	1.0	0.0
2009	Flurran	26		251.0	248.0	3.0	0.9880478087649402	0.01195219123505976
2009	snobben76	32		62.0	61.0	1.0	0.9838709677419355	0.016129032258064516
2009	mynona	30		66.0	28.0	38.0	0.42424242424242425	0.5757575757575758
2009	Josun	28		44.0	35.0	9.0	0.7954545454545454	0.20454545454545456
2009	frukarlsson	29		18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2009	Amulett	33		776.0	638.0	138.0	0.8221649484536082	0.17783505154639176
2009	MrsMom	24		11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2009	Sagomamma	29		16.0	15.0	1.0	0.9375	0.0625
2009	Akleja	28		123.0	56.0	67.0	0.45528455284552843	0.5447154471544715
