period	username	age	agebin	total	v1abs	v2abs	v1rel	v2rel
2009	Lehla	25		28.0	23.0	5.0	0.8214285714285714	0.17857142857142858
2009	Pillan81	30		24.0	24.0	0.0	1.0	0.0
2009	ErikaCC	30		62.0	62.0	0.0	1.0	0.0
2009	Trollungen08	24		149.0	149.0	0.0	1.0	0.0
2009	Sedek	32		839.0	839.0	0.0	1.0	0.0
2009	sockerbomben	36		62.0	62.0	0.0	1.0	0.0
2009	Moa Li	27		13.0	13.0	0.0	1.0	0.0
2009	BELLAm2	27		97.0	97.0	0.0	1.0	0.0
2009	mama90j	18		48.0	48.0	0.0	1.0	0.0
2009	Spookie	48		46.0	46.0	0.0	1.0	0.0
2009	ullehj	35		21.0	21.0	0.0	1.0	0.0
2009	zephyr	24		99.0	99.0	0.0	1.0	0.0
2009	lieh	38		16.0	16.0	0.0	1.0	0.0
2009	fjomsan	27		19.0	17.0	2.0	0.8947368421052632	0.10526315789473684
2009	BertaFilippa Krattkquist	23		91.0	91.0	0.0	1.0	0.0
2009	Superhero	26		374.0	374.0	0.0	1.0	0.0
2009	Uliise	21		216.0	215.0	1.0	0.9953703703703703	0.004629629629629629
2009	Krake	48		206.0	206.0	0.0	1.0	0.0
2009	sweetfia	21		155.0	155.0	0.0	1.0	0.0
2009	Smilla0608	28		42.0	29.0	13.0	0.6904761904761905	0.30952380952380953
2009	Nyfiken86	22		26.0	24.0	2.0	0.9230769230769231	0.07692307692307693
2009	Mia22	24		55.0	55.0	0.0	1.0	0.0
2009	Kampis	21		54.0	54.0	0.0	1.0	0.0
2009	Älskarminabarn	32		143.0	143.0	0.0	1.0	0.0
2009	finskaflikkan	25		448.0	441.0	7.0	0.984375	0.015625
2009	kaffebönan	36		79.0	79.0	0.0	1.0	0.0
2009	Nellie81	27		110.0	110.0	0.0	1.0	0.0
2009	J Anttila	29		251.0	251.0	0.0	1.0	0.0
2009	Ninnus	26		61.0	61.0	0.0	1.0	0.0
2009	Summer	29		688.0	684.0	4.0	0.9941860465116279	0.005813953488372093
2009	Alexia06	27		34.0	34.0	0.0	1.0	0.0
2009	FruAnna	25		64.0	64.0	0.0	1.0	0.0
2009	MalinK85	24		102.0	102.0	0.0	1.0	0.0
2009	Vero06	34		26.0	26.0	0.0	1.0	0.0
2009	GodBiten	23		104.0	104.0	0.0	1.0	0.0
2009	NovaLi	24		53.0	53.0	0.0	1.0	0.0
2009	Fru Persson	21		40.0	40.0	0.0	1.0	0.0
2009	Jojo 85	23		799.0	114.0	685.0	0.14267834793491865	0.8573216520650814
2009	Lindadjo	31		445.0	445.0	0.0	1.0	0.0
2009	PS84	24		65.0	65.0	0.0	1.0	0.0
2009	cherrypie	37		41.0	39.0	2.0	0.9512195121951219	0.04878048780487805
2009	Dansken	22		47.0	47.0	0.0	1.0	0.0
2009	Hedda89	21		163.0	163.0	0.0	1.0	0.0
2009	Lillfjant	30		21.0	21.0	0.0	1.0	0.0
2009	AnnCharlotte86	22		245.0	244.0	1.0	0.9959183673469387	0.004081632653061225
2009	anahabecc	20		150.0	122.0	28.0	0.8133333333333334	0.18666666666666668
2009	Rockenrola	25		421.0	421.0	0.0	1.0	0.0
2009	Spacekotten	24		25.0	22.0	3.0	0.88	0.12
2009	Tröttimössan	28		117.0	114.0	3.0	0.9743589743589743	0.02564102564102564
2009	WolfTatto	42		82.0	6.0	76.0	0.07317073170731707	0.926829268292683
2009	Annos85	23		111.0	111.0	0.0	1.0	0.0
2009	sarap1978	30		81.0	81.0	0.0	1.0	0.0
2009	mysmamma84	24		12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2009	Trinis	33		340.0	340.0	0.0	1.0	0.0
2009	Aimy	31		22.0	22.0	0.0	1.0	0.0
2009	LHUF	29		516.0	516.0	0.0	1.0	0.0
2009	Frijon	28		10.0	10.0	0.0	1.0	0.0
2009	Knasan	28		150.0	150.0	0.0	1.0	0.0
2009	Fru Brastad	32		232.0	230.0	2.0	0.9913793103448276	0.008620689655172414
2009	Emelie1988	20		91.0	26.0	65.0	0.2857142857142857	0.7142857142857143
2009	MangaGirl	31		347.0	347.0	0.0	1.0	0.0
2009	sol75	33		24.0	24.0	0.0	1.0	0.0
2009	Bettyboopan1984	24		110.0	110.0	0.0	1.0	0.0
2009	princess of hearts	21		16.0	16.0	0.0	1.0	0.0
2009	Emeliie89	19		35.0	35.0	0.0	1.0	0.0
2009	Fjällräven	25		204.0	204.0	0.0	1.0	0.0
2009	Mrs00K	22		57.0	57.0	0.0	1.0	0.0
2009	muffin	24		11.0	11.0	0.0	1.0	0.0
2009	Bobido	27		31.0	31.0	0.0	1.0	0.0
2009	exiteme	37		128.0	128.0	0.0	1.0	0.0
2009	trasis	26		134.0	37.0	97.0	0.27611940298507465	0.7238805970149254
2009	Erika Ö	20		659.0	659.0	0.0	1.0	0.0
2009	Lillyros	25		12.0	12.0	0.0	1.0	0.0
2009	millalle	23		68.0	68.0	0.0	1.0	0.0
2009	Flicka81	27		71.0	71.0	0.0	1.0	0.0
2009	eldflugan	27		35.0	35.0	0.0	1.0	0.0
2009	katt tass	28		259.0	259.0	0.0	1.0	0.0
2009	slapback	27		134.0	134.0	0.0	1.0	0.0
2009	Sylten	31		146.0	145.0	1.0	0.9931506849315068	0.00684931506849315
2009	vimsan06	22		824.0	823.0	1.0	0.9987864077669902	0.0012135922330097086
2009	sofie27	27		95.0	95.0	0.0	1.0	0.0
2009	Bong	29		115.0	115.0	0.0	1.0	0.0
2009	MickisFlisanNellie	25		79.0	79.0	0.0	1.0	0.0
2009	S a C	26		257.0	257.0	0.0	1.0	0.0
2009	Sofia8504	23		126.0	125.0	1.0	0.9920634920634921	0.007936507936507936
2009	Maira	28		25.0	25.0	0.0	1.0	0.0
2009	Näckros	23		18.0	18.0	0.0	1.0	0.0
2009	Jencie	21		72.0	72.0	0.0	1.0	0.0
2009	Dawngirl	23		101.0	99.0	2.0	0.9801980198019802	0.019801980198019802
2009	Thessis77	31		88.0	88.0	0.0	1.0	0.0
2009	Mamma till viljestark dotter	33		502.0	502.0	0.0	1.0	0.0
2009	turboalex	22		15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2009	Norpan81	27		155.0	155.0	0.0	1.0	0.0
2009	faster	45		648.0	61.0	587.0	0.0941358024691358	0.9058641975308642
2009	msmalin	27		154.0	154.0	0.0	1.0	0.0
2009	47705	37		103.0	103.0	0.0	1.0	0.0
2009	Hej hopp i blåbärsskogen	24		132.0	132.0	0.0	1.0	0.0
2009	Elijza	38		353.0	353.0	0.0	1.0	0.0
2009	Mitti	27		874.0	874.0	0.0	1.0	0.0
2009	enola	31		227.0	227.0	0.0	1.0	0.0
2009	elio	24		84.0	84.0	0.0	1.0	0.0
2009	skorpiona	28		186.0	186.0	0.0	1.0	0.0
2009	Smetanina	32		506.0	505.0	1.0	0.9980237154150198	0.001976284584980237
2009	Vicki77	31		122.0	121.0	1.0	0.9918032786885246	0.00819672131147541
2009	Dakine	21		371.0	371.0	0.0	1.0	0.0
2009	CoolJen	29		166.0	166.0	0.0	1.0	0.0
2009	MammasGos	29		21.0	21.0	0.0	1.0	0.0
2009	Johanninen	24		176.0	176.0	0.0	1.0	0.0
2009	HallWall	32		261.0	261.0	0.0	1.0	0.0
2009	Södermalmsbönan	27		299.0	299.0	0.0	1.0	0.0
2009	mirrebusan	24		176.0	78.0	98.0	0.4431818181818182	0.5568181818181818
2009	carola 79	29		14.0	0.0	14.0	0.0	1.0
2009	Lillis 1977	31		142.0	140.0	2.0	0.9859154929577465	0.014084507042253521
2009	marysoul	21		94.0	94.0	0.0	1.0	0.0
2009	Lindatmw	27		98.0	98.0	0.0	1.0	0.0
2009	nobilis	42		34.0	34.0	0.0	1.0	0.0
2009	Mickan84	24		46.0	46.0	0.0	1.0	0.0
2009	Aiva	26		262.0	262.0	0.0	1.0	0.0
2009	fiddelin	24		131.0	131.0	0.0	1.0	0.0
2009	MammaTillMaja	19		18.0	18.0	0.0	1.0	0.0
2009	Makkinje	22		100.0	100.0	0.0	1.0	0.0
2009	hanna elise	29		109.0	4.0	105.0	0.03669724770642202	0.963302752293578
2009	ÄlskadeUnge	22		74.0	74.0	0.0	1.0	0.0
2009	Catasita81	27		102.0	102.0	0.0	1.0	0.0
2009	PernillaWaxin	22		26.0	26.0	0.0	1.0	0.0
2009	mHalmstadsmamma	38		40.0	40.0	0.0	1.0	0.0
2009	konami	20		160.0	54.0	106.0	0.3375	0.6625
2009	Novalie	32		61.0	61.0	0.0	1.0	0.0
2009	pinkiepie	30		97.0	14.0	83.0	0.14432989690721648	0.8556701030927835
2009	sandrablom	21		151.0	151.0	0.0	1.0	0.0
2009	lillgrodan2010	26		42.0	42.0	0.0	1.0	0.0
2009	SEM	19		175.0	174.0	1.0	0.9942857142857143	0.005714285714285714
2009	Gul13	40		155.0	151.0	4.0	0.9741935483870968	0.025806451612903226
2009	Klantus	27		64.0	64.0	0.0	1.0	0.0
2009	allt och lite till	21		100.0	99.0	1.0	0.99	0.01
2009	Smuliz	27		629.0	112.0	517.0	0.178060413354531	0.821939586645469
2009	Jenga	25		75.0	75.0	0.0	1.0	0.0
2009	mithrandil	26		2271.0	2267.0	4.0	0.9982386613826508	0.0017613386173491853
2009	Anna123	26		81.0	81.0	0.0	1.0	0.0
2009	MariaWe	28		148.0	148.0	0.0	1.0	0.0
2009	TeeTee	21		93.0	93.0	0.0	1.0	0.0
2009	fenja	36		199.0	199.0	0.0	1.0	0.0
2009	Karroägget	25		22.0	22.0	0.0	1.0	0.0
2009	tindra1	23		46.0	46.0	0.0	1.0	0.0
2009	Marre	29		55.0	55.0	0.0	1.0	0.0
2009	silvermist	28		33.0	33.0	0.0	1.0	0.0
2009	yousou	21		19.0	19.0	0.0	1.0	0.0
2009	Terez	25		166.0	166.0	0.0	1.0	0.0
2009	Turran	33		280.0	280.0	0.0	1.0	0.0
2009	nicke nyfiken76	28		64.0	64.0	0.0	1.0	0.0
2009	häxan surtant 6	38		59.0	59.0	0.0	1.0	0.0
2009	Elle84	24		73.0	73.0	0.0	1.0	0.0
2009	Mamsen1	35		46.0	46.0	0.0	1.0	0.0
2009	Dramatic Chipmunk	22		112.0	112.0	0.0	1.0	0.0
2009	mimamima	42		60.0	60.0	0.0	1.0	0.0
2009	5barnsmamman	30		416.0	415.0	1.0	0.9975961538461539	0.002403846153846154
2009	Hanna01	21		133.0	132.0	1.0	0.9924812030075187	0.007518796992481203
2009	Glaadis	33		292.0	292.0	0.0	1.0	0.0
2009	emmisss	24		90.0	89.0	1.0	0.9888888888888889	0.011111111111111112
2009	Elino	38		133.0	133.0	0.0	1.0	0.0
2009	Korkskruv	20		236.0	236.0	0.0	1.0	0.0
2009	tooba	25		111.0	108.0	3.0	0.972972972972973	0.02702702702702703
2009	Lily of the Valley	23		170.0	170.0	0.0	1.0	0.0
2009	Mooki	34		50.0	50.0	0.0	1.0	0.0
2009	AllYours	19		184.0	65.0	119.0	0.3532608695652174	0.6467391304347826
2009	mirre67	41		261.0	260.0	1.0	0.9961685823754789	0.0038314176245210726
2009	Junibarn	28		24.0	24.0	0.0	1.0	0.0
2009	mamma9905	33		29.0	29.0	0.0	1.0	0.0
2009	Lucyinthesky	27		92.0	92.0	0.0	1.0	0.0
2009	meesa	26		209.0	209.0	0.0	1.0	0.0
2009	Dudden	40		61.0	20.0	41.0	0.32786885245901637	0.6721311475409836
2009	Mildred	22		24.0	24.0	0.0	1.0	0.0
2009	Linnéa777	20		47.0	47.0	0.0	1.0	0.0
2009	Balooba	30		200.0	200.0	0.0	1.0	0.0
2009	Vafan dåh	24		44.0	44.0	0.0	1.0	0.0
2009	Med två små	28		54.0	54.0	0.0	1.0	0.0
2009	Mar ia	28		110.0	26.0	84.0	0.23636363636363636	0.7636363636363637
2009	star83	25		43.0	43.0	0.0	1.0	0.0
2009	Dellan	42		105.0	104.0	1.0	0.9904761904761905	0.009523809523809525
2009	Carla82	26		68.0	68.0	0.0	1.0	0.0
2009	jazzkatten	28		194.0	194.0	0.0	1.0	0.0
2009	ängelenfrånovan	20		79.0	50.0	29.0	0.6329113924050633	0.3670886075949367
2009	bambiii	21		359.0	359.0	0.0	1.0	0.0
2009	Dajo	23		19.0	19.0	0.0	1.0	0.0
2009	shinybluestar	24		44.0	44.0	0.0	1.0	0.0
2009	habibty81	28		74.0	74.0	0.0	1.0	0.0
2009	Japan87	21		62.0	62.0	0.0	1.0	0.0
2009	Fröken Julie	33		18.0	18.0	0.0	1.0	0.0
2009	krabbis	42		28.0	28.0	0.0	1.0	0.0
2009	Kärnan	30		130.0	130.0	0.0	1.0	0.0
2009	Gullebulle25	24		177.0	177.0	0.0	1.0	0.0
2009	Egon26	23		52.0	52.0	0.0	1.0	0.0
2009	Pooma	21		34.0	34.0	0.0	1.0	0.0
2009	Bellevue	41		134.0	134.0	0.0	1.0	0.0
2009	Mivo	33		67.0	67.0	0.0	1.0	0.0
2009	StorSara	20		66.0	66.0	0.0	1.0	0.0
2009	Wednesday85	23		259.0	259.0	0.0	1.0	0.0
2009	Colisa	28		30.0	30.0	0.0	1.0	0.0
2009	AEL	26		112.0	112.0	0.0	1.0	0.0
2009	grönräv	30		171.0	171.0	0.0	1.0	0.0
2009	Andréa84	24		19.0	19.0	0.0	1.0	0.0
2009	jaghetersophia	26		408.0	408.0	0.0	1.0	0.0
2009	Kajsa86	22		102.0	102.0	0.0	1.0	0.0
2009	MsFrida	26		50.0	50.0	0.0	1.0	0.0
2009	Anna83	25		153.0	8.0	145.0	0.05228758169934641	0.9477124183006536
2009	Aniko	33		51.0	51.0	0.0	1.0	0.0
2009	Chick	21		96.0	86.0	10.0	0.8958333333333334	0.10416666666666667
2009	ulimon	36		114.0	114.0	0.0	1.0	0.0
2009	Pyre på väg	26		24.0	24.0	0.0	1.0	0.0
2009	Helsingborg	23		15.0	15.0	0.0	1.0	0.0
2009	jmynt	20		73.0	73.0	0.0	1.0	0.0
2009	Mamman09	21		22.0	22.0	0.0	1.0	0.0
2009	Kat the bat	23		58.0	58.0	0.0	1.0	0.0
2009	AW76	32		487.0	487.0	0.0	1.0	0.0
2009	Harling1985	23		171.0	171.0	0.0	1.0	0.0
2009	PaulaVanilla	23		99.0	99.0	0.0	1.0	0.0
2009	ingridlinnéa	26		342.0	341.0	1.0	0.9970760233918129	0.0029239766081871343
2009	Isch	23		55.0	55.0	0.0	1.0	0.0
2009	Ellani	26		278.0	278.0	0.0	1.0	0.0
2009	Sandra Forslund	25		81.0	81.0	0.0	1.0	0.0
2009	Rockkarlsson	22		19.0	19.0	0.0	1.0	0.0
2009	MammanZ	33		41.0	41.0	0.0	1.0	0.0
2009	RobSab	22		37.0	37.0	0.0	1.0	0.0
2009	helenen	37		150.0	148.0	2.0	0.9866666666666667	0.013333333333333334
2009	Cattizzz83	25		184.0	184.0	0.0	1.0	0.0
2009	Elmyra	28		37.0	37.0	0.0	1.0	0.0
2009	Snakeheart	28		28.0	28.0	0.0	1.0	0.0
2009	Sparvöga	29		30.0	30.0	0.0	1.0	0.0
2009	snobben76	32		208.0	207.0	1.0	0.9951923076923077	0.004807692307692308
2009	Maddex	28		306.0	306.0	0.0	1.0	0.0
2009	Sarah H	29		186.0	185.0	1.0	0.9946236559139785	0.005376344086021506
2009	SandraD	22		165.0	157.0	8.0	0.9515151515151515	0.048484848484848485
2009	Josun	28		37.0	37.0	0.0	1.0	0.0
2009	hjert	28		94.0	94.0	0.0	1.0	0.0
2009	Snowieflickan	27		13.0	13.0	0.0	1.0	0.0
2009	Yrrepyrr	42		98.0	80.0	18.0	0.8163265306122449	0.1836734693877551
2009	Kanejl	27		229.0	229.0	0.0	1.0	0.0
2009	Skutta	23		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2009	Akleja	28		179.0	179.0	0.0	1.0	0.0
2009	vernia	23		72.0	72.0	0.0	1.0	0.0
2009	örnen	25		24.0	24.0	0.0	1.0	0.0
2009	Sassilina	27		17.0	17.0	0.0	1.0	0.0
2009	Annie82	26		29.0	29.0	0.0	1.0	0.0
2009	Nilsfar	44		332.0	331.0	1.0	0.9969879518072289	0.0030120481927710845
2009	HWikström	27		63.0	63.0	0.0	1.0	0.0
2009	Jojo77	31		22.0	22.0	0.0	1.0	0.0
2009	fjollan	20		119.0	119.0	0.0	1.0	0.0
2009	liebespuppe	23		255.0	253.0	2.0	0.9921568627450981	0.00784313725490196
2009	EowynAurora	25		201.0	201.0	0.0	1.0	0.0
2009	Riley	24		14.0	14.0	0.0	1.0	0.0
2009	lerumstessan	26		150.0	150.0	0.0	1.0	0.0
2009	BrödernaBus	29		807.0	807.0	0.0	1.0	0.0
2009	Miisa	25		26.0	26.0	0.0	1.0	0.0
2009	Calici	28		24.0	24.0	0.0	1.0	0.0
2009	LO72	36		19.0	19.0	0.0	1.0	0.0
2009	Mjukamilla	33		109.0	109.0	0.0	1.0	0.0
2009	BeHappy	30		34.0	34.0	0.0	1.0	0.0
2009	CA81	27		57.0	57.0	0.0	1.0	0.0
2009	Zesssan	23		15.0	15.0	0.0	1.0	0.0
2009	To be or not to be	27		74.0	58.0	16.0	0.7837837837837838	0.21621621621621623
2009	HJ81	27		71.0	71.0	0.0	1.0	0.0
2009	urv73	35		87.0	87.0	0.0	1.0	0.0
2009	majlinsa	21		73.0	73.0	0.0	1.0	0.0
2009	mia84	24		145.0	48.0	97.0	0.3310344827586207	0.6689655172413793
2009	Pusselbiten86	22		207.0	207.0	0.0	1.0	0.0
2009	Igloo	23		19.0	12.0	7.0	0.631578947368421	0.3684210526315789
2009	Malinw	30		100.0	100.0	0.0	1.0	0.0
2009	Ellenö	19		22.0	22.0	0.0	1.0	0.0
2009	asparinC	29		73.0	73.0	0.0	1.0	0.0
2009	kentmaximus	34		22.0	22.0	0.0	1.0	0.0
2009	LitenMamma	21		117.0	117.0	0.0	1.0	0.0
2009	FallenMadonnaWithTheBigBoobies	34		414.0	391.0	23.0	0.9444444444444444	0.05555555555555555
2009	MiniStumpan	26		311.0	311.0	0.0	1.0	0.0
2009	Mattemamman	35		15.0	15.0	0.0	1.0	0.0
2009	Nöjd	34		51.0	51.0	0.0	1.0	0.0
2009	Mizca	23		210.0	207.0	3.0	0.9857142857142858	0.014285714285714285
2009	OoSOLINoO	25		190.0	190.0	0.0	1.0	0.0
2009	MajasMat	22		108.0	108.0	0.0	1.0	0.0
2009	vill bli mamma 2009	33		135.0	93.0	42.0	0.6888888888888889	0.3111111111111111
2009	JOJS	26		15.0	15.0	0.0	1.0	0.0
2009	Fyrklovern	27		29.0	29.0	0.0	1.0	0.0
2009	underverket 06	38		834.0	834.0	0.0	1.0	0.0
2009	dorothea	33		566.0	563.0	3.0	0.9946996466431095	0.00530035335689046
2009	Ewelins	26		48.0	48.0	0.0	1.0	0.0
2009	mariaheterjag	27		1106.0	1106.0	0.0	1.0	0.0
2009	TigerLily	35		275.0	275.0	0.0	1.0	0.0
2009	KATITZY	20		52.0	52.0	0.0	1.0	0.0
2009	MrsCharlotte	28		1038.0	1038.0	0.0	1.0	0.0
2009	zetika	24		30.0	30.0	0.0	1.0	0.0
2009	ThillaMilla	24		20.0	20.0	0.0	1.0	0.0
2009	apaqnirk	28		13.0	13.0	0.0	1.0	0.0
2009	zazzy	24		120.0	119.0	1.0	0.9916666666666667	0.008333333333333333
2009	johannaalkehag	22		309.0	309.0	0.0	1.0	0.0
2009	Hammare	38		153.0	153.0	0.0	1.0	0.0
2009	Bebismamma	28		94.0	94.0	0.0	1.0	0.0
2009	jenn82	26		50.0	50.0	0.0	1.0	0.0
2009	BasseKatt	34		284.0	284.0	0.0	1.0	0.0
2009	barnsjuk	34		109.0	109.0	0.0	1.0	0.0
2009	Koocachoo	30		43.0	43.0	0.0	1.0	0.0
2009	Zhna	32		212.0	212.0	0.0	1.0	0.0
2009	Hundtok	25		61.0	61.0	0.0	1.0	0.0
2009	Aamamman	34		44.0	44.0	0.0	1.0	0.0
2009	mammacarro	23		15.0	10.0	5.0	0.6666666666666666	0.3333333333333333
2009	Litenkatt	29		203.0	201.0	2.0	0.9901477832512315	0.009852216748768473
2009	Amicus verus est rara avis	22		13.0	13.0	0.0	1.0	0.0
2009	spån Mona	36		27.0	27.0	0.0	1.0	0.0
2009	crazy hannah	22		927.0	923.0	4.0	0.9956850053937433	0.004314994606256742
2009	Cerenna	28		26.0	26.0	0.0	1.0	0.0
2009	Doodelidoo	34		41.0	39.0	2.0	0.9512195121951219	0.04878048780487805
2009	Empo	24		276.0	276.0	0.0	1.0	0.0
2009	Hjärter Dam100	28		60.0	60.0	0.0	1.0	0.0
2009	lillpuckot	25		122.0	122.0	0.0	1.0	0.0
2009	Caab	28		75.0	75.0	0.0	1.0	0.0
2009	Jonna79	29		38.0	38.0	0.0	1.0	0.0
2009	Mollsan06	30		18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2009	Calles matte	30		387.0	387.0	0.0	1.0	0.0
2009	Mibe	22		94.0	94.0	0.0	1.0	0.0
2009	Nissen86	22		57.0	57.0	0.0	1.0	0.0
2009	Marlene	42		499.0	496.0	3.0	0.9939879759519038	0.006012024048096192
2009	Jimps	28		557.0	550.0	7.0	0.9874326750448833	0.012567324955116697
2009	Susyloo	28		104.0	104.0	0.0	1.0	0.0
2009	VilkenLycka	34		13.0	13.0	0.0	1.0	0.0
2009	Jenny1985	23		127.0	127.0	0.0	1.0	0.0
2009	Logopeden	24		15.0	15.0	0.0	1.0	0.0
2009	Fader	22		61.0	61.0	0.0	1.0	0.0
2009	Lia och bäbisen	26		481.0	478.0	3.0	0.9937629937629938	0.006237006237006237
2009	Chilisen	40		173.0	169.0	4.0	0.976878612716763	0.023121387283236993
2009	Lugnistormen	28		26.0	26.0	0.0	1.0	0.0
2009	mariem	26		143.0	143.0	0.0	1.0	0.0
2009	majbebbe	23		59.0	59.0	0.0	1.0	0.0
2009	Babyface	23		18.0	18.0	0.0	1.0	0.0
2009	MyDignity	29		10.0	10.0	0.0	1.0	0.0
2009	Queenofice	26		28.0	28.0	0.0	1.0	0.0
2009	Snoffsan	29		637.0	637.0	0.0	1.0	0.0
2009	TheStar	32		146.0	146.0	0.0	1.0	0.0
2009	Tesssi	27		20.0	20.0	0.0	1.0	0.0
2009	Ssofia	35		56.0	56.0	0.0	1.0	0.0
2009	Kaja	24		200.0	200.0	0.0	1.0	0.0
2009	Emeliee	28		280.0	280.0	0.0	1.0	0.0
2009	LillaNovaK	27		10.0	10.0	0.0	1.0	0.0
2009	smis	19		283.0	280.0	3.0	0.9893992932862191	0.01060070671378092
2009	vattendjuret	19		81.0	81.0	0.0	1.0	0.0
2009	Bebbo	27		33.0	33.0	0.0	1.0	0.0
2009	En skrutt	28		78.0	70.0	8.0	0.8974358974358975	0.10256410256410256
2009	Meah	30		51.0	51.0	0.0	1.0	0.0
2009	jerseyko	23		49.0	49.0	0.0	1.0	0.0
2009	Kotten3	19		54.0	54.0	0.0	1.0	0.0
2009	vattenkanna	26		49.0	28.0	21.0	0.5714285714285714	0.42857142857142855
2009	Lena28	28		114.0	114.0	0.0	1.0	0.0
2009	GashH	22		76.0	74.0	2.0	0.9736842105263158	0.02631578947368421
2009	FrökenCola	22		36.0	36.0	0.0	1.0	0.0
2009	Saltlakrits	25		41.0	41.0	0.0	1.0	0.0
2009	Moasmostermia	22		13.0	13.0	0.0	1.0	0.0
2009	Loris	21		78.0	78.0	0.0	1.0	0.0
2009	chivas	35		16.0	16.0	0.0	1.0	0.0
2009	Raggarflickan	27		21.0	21.0	0.0	1.0	0.0
2009	Lilla Lycka	27		97.0	97.0	0.0	1.0	0.0
2009	Pyl	29		53.0	53.0	0.0	1.0	0.0
2009	Victoria86	22		69.0	69.0	0.0	1.0	0.0
2009	NEllY 85	23		59.0	58.0	1.0	0.9830508474576272	0.01694915254237288
2009	Dantes matte	37		56.0	56.0	0.0	1.0	0.0
2009	lilja82	26		56.0	56.0	0.0	1.0	0.0
2009	HannaS83	25		156.0	154.0	2.0	0.9871794871794872	0.01282051282051282
2009	KickanAnnika	34		231.0	231.0	0.0	1.0	0.0
2009	Immini	20		230.0	229.0	1.0	0.9956521739130435	0.004347826086956522
2009	Mjölk	33		90.0	75.0	15.0	0.8333333333333334	0.16666666666666666
2009	LindizJ	29		30.0	30.0	0.0	1.0	0.0
2009	glader	34		210.0	203.0	7.0	0.9666666666666667	0.03333333333333333
2009	Hannah med H	22		53.0	53.0	0.0	1.0	0.0
2009	Elisie	24		118.0	118.0	0.0	1.0	0.0
2009	DestinationX	31		43.0	43.0	0.0	1.0	0.0
2009	ango07	31		40.0	40.0	0.0	1.0	0.0
2009	Eleonor86	22		57.0	57.0	0.0	1.0	0.0
2009	Shizuka	49		44.0	44.0	0.0	1.0	0.0
2009	pisces74	34		21.0	21.0	0.0	1.0	0.0
2009	DiZZY	34		50.0	49.0	1.0	0.98	0.02
2009	Breathe Me	23		100.0	72.0	28.0	0.72	0.28
2009	Kaisa Kavat	34		27.0	27.0	0.0	1.0	0.0
2009	lavendeln	24		21.0	21.0	0.0	1.0	0.0
2009	rainbowbrite	27		12.0	8.0	4.0	0.6666666666666666	0.3333333333333333
2009	Astrid80	28		58.0	58.0	0.0	1.0	0.0
2009	Prinsessan Viktoria	23		39.0	39.0	0.0	1.0	0.0
2009	lillabebben	29		544.0	543.0	1.0	0.9981617647058824	0.001838235294117647
2009	lianem	28		13.0	13.0	0.0	1.0	0.0
2009	Sara E	24		85.0	85.0	0.0	1.0	0.0
2009	Pappa2006	30		65.0	65.0	0.0	1.0	0.0
2009	lilaemma	28		292.0	292.0	0.0	1.0	0.0
2009	Skahlmann	43		1195.0	1195.0	0.0	1.0	0.0
2009	heartgirl	26		111.0	111.0	0.0	1.0	0.0
2009	Zs1985	23		25.0	24.0	1.0	0.96	0.04
2009	Lina Nk	19		27.0	27.0	0.0	1.0	0.0
2009	Bergling	33		16.0	16.0	0.0	1.0	0.0
2009	theesi	21		270.0	269.0	1.0	0.9962962962962963	0.003703703703703704
2009	Mama Me	32		571.0	571.0	0.0	1.0	0.0
2009	mandrarinen	22		134.0	134.0	0.0	1.0	0.0
2009	Minimor78	30		18.0	18.0	0.0	1.0	0.0
2009	Cattapult	30		46.0	46.0	0.0	1.0	0.0
2009	phillipha	20		84.0	83.0	1.0	0.9880952380952381	0.011904761904761904
2009	Zanda	28		33.0	33.0	0.0	1.0	0.0
2009	norskan78	30		51.0	51.0	0.0	1.0	0.0
2009	mlinz	19		10.0	10.0	0.0	1.0	0.0
2009	Maja09	30		287.0	287.0	0.0	1.0	0.0
2009	Lady Unicorn	29		47.0	46.0	1.0	0.9787234042553191	0.02127659574468085
2009	Labbematte	34		210.0	210.0	0.0	1.0	0.0
2009	majzzan	28		15.0	15.0	0.0	1.0	0.0
2009	luutra	23		115.0	114.0	1.0	0.991304347826087	0.008695652173913044
2009	Jennypenny83	25		278.0	278.0	0.0	1.0	0.0
2009	Superolga	28		40.0	40.0	0.0	1.0	0.0
2009	RosaPrinsessa	21		55.0	55.0	0.0	1.0	0.0
2009	Tilcha	24		228.0	228.0	0.0	1.0	0.0
2009	Curious	23		34.0	34.0	0.0	1.0	0.0
2009	lilletrille	30		137.0	136.0	1.0	0.9927007299270073	0.0072992700729927005
2009	Sommarkatten	22		36.0	36.0	0.0	1.0	0.0
2009	Kleopatra II	38		482.0	481.0	1.0	0.9979253112033195	0.002074688796680498
2009	saraA88	38		95.0	8.0	87.0	0.08421052631578947	0.9157894736842105
2009	sebbejonte	25		14.0	14.0	0.0	1.0	0.0
2009	Runawaybride	25		147.0	129.0	18.0	0.8775510204081632	0.12244897959183673
2009	Anicol	25		20.0	20.0	0.0	1.0	0.0
2009	Dagsländan	31		11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
