period	username	total	v1abs	v2abs	v1rel	v2rel
2016	user00071044	1.0	0.0	1.0	0.0	1.0
2016	user00014155	1.0	0.0	1.0	0.0	1.0
2016	user00080181	1.0	0.0	1.0	0.0	1.0
2016	user00100141	1.0	1.0	0.0	1.0	0.0
2016	user00288329	1.0	0.0	1.0	0.0	1.0
2016	user00016032	2.0	0.0	2.0	0.0	1.0
2016	user00018744	1.0	0.0	1.0	0.0	1.0
2016	user00054818	2.0	0.0	2.0	0.0	1.0
2016	user00022409	1.0	0.0	1.0	0.0	1.0
2016	user00074755	1.0	0.0	1.0	0.0	1.0
2016	user00011788	1.0	0.0	1.0	0.0	1.0
2016	user00019664	1.0	0.0	1.0	0.0	1.0
2016	user00024436	2.0	0.0	2.0	0.0	1.0
2016	user00083653	2.0	0.0	2.0	0.0	1.0
2016	user00009820	1.0	0.0	1.0	0.0	1.0
2016	user00158409	2.0	0.0	2.0	0.0	1.0
2016	user00089571	1.0	0.0	1.0	0.0	1.0
2016	user00000008	1.0	0.0	1.0	0.0	1.0
2016	user00043693	1.0	0.0	1.0	0.0	1.0
2016	user00029086	1.0	0.0	1.0	0.0	1.0
2016	user00300091	1.0	0.0	1.0	0.0	1.0
2016	user00017892	1.0	0.0	1.0	0.0	1.0
2016	user00037024	1.0	0.0	1.0	0.0	1.0
2016	user00002840	3.0	0.0	3.0	0.0	1.0
2016	user00287585	8.0	0.0	8.0	0.0	1.0
2016	user00020856	1.0	0.0	1.0	0.0	1.0
2016	user00174834	1.0	0.0	1.0	0.0	1.0
2016	user00027807	1.0	0.0	1.0	0.0	1.0
2016	user00160287	1.0	0.0	1.0	0.0	1.0
2016	user00039386	2.0	0.0	2.0	0.0	1.0
2016	user00012692	1.0	0.0	1.0	0.0	1.0
2016	user00019667	1.0	0.0	1.0	0.0	1.0
2016	user00012896	2.0	0.0	2.0	0.0	1.0
2016	user00267639	1.0	0.0	1.0	0.0	1.0
2016	user00116249	1.0	0.0	1.0	0.0	1.0
2016	user00012689	1.0	0.0	1.0	0.0	1.0
2016	user00032969	1.0	1.0	0.0	1.0	0.0
2016	user00013775	1.0	0.0	1.0	0.0	1.0
2016	user00091796	1.0	0.0	1.0	0.0	1.0
2016	user00078154	1.0	0.0	1.0	0.0	1.0
2016	user00019033	1.0	0.0	1.0	0.0	1.0
2016	user00001454	1.0	0.0	1.0	0.0	1.0
2016	user00080549	1.0	0.0	1.0	0.0	1.0
2016	user00025710	1.0	0.0	1.0	0.0	1.0
2016	user00040298	1.0	0.0	1.0	0.0	1.0
2016	user00068207	1.0	0.0	1.0	0.0	1.0
2016	user00069763	1.0	0.0	1.0	0.0	1.0
2016	user00255021	18.0	0.0	18.0	0.0	1.0
2016	user00044861	1.0	0.0	1.0	0.0	1.0
2016	user00005834	2.0	0.0	2.0	0.0	1.0
2016	user00033487	1.0	0.0	1.0	0.0	1.0
2016	user00174881	3.0	0.0	3.0	0.0	1.0
2016	user00018760	1.0	0.0	1.0	0.0	1.0
2016	user00073558	1.0	0.0	1.0	0.0	1.0
2016	user00076383	1.0	1.0	0.0	1.0	0.0
2016	user00047852	1.0	0.0	1.0	0.0	1.0
2016	user00307377	1.0	0.0	1.0	0.0	1.0
2016	user00090872	1.0	0.0	1.0	0.0	1.0
2016	user00100521	1.0	0.0	1.0	0.0	1.0
2016	user00005237	4.0	0.0	4.0	0.0	1.0
2016	user00045135	1.0	0.0	1.0	0.0	1.0
2016	user00059240	2.0	0.0	2.0	0.0	1.0
2016	user00066646	1.0	0.0	1.0	0.0	1.0
2016	user00118917	1.0	0.0	1.0	0.0	1.0
2016	user00001018	1.0	0.0	1.0	0.0	1.0
2015	user00007749	1.0	0.0	1.0	0.0	1.0
2015	user00083653	3.0	0.0	3.0	0.0	1.0
2015	user00101182	1.0	0.0	1.0	0.0	1.0
2015	user00012695	2.0	0.0	2.0	0.0	1.0
2015	user00014377	1.0	0.0	1.0	0.0	1.0
2015	user00045173	1.0	0.0	1.0	0.0	1.0
2015	user00024030	1.0	0.0	1.0	0.0	1.0
2015	user00014423	1.0	0.0	1.0	0.0	1.0
2015	user00286052	1.0	0.0	1.0	0.0	1.0
2015	user00000324	2.0	0.0	2.0	0.0	1.0
2015	user00056361	1.0	0.0	1.0	0.0	1.0
2015	user00134441	4.0	0.0	4.0	0.0	1.0
2015	user00048003	1.0	0.0	1.0	0.0	1.0
2015	user00032421	1.0	0.0	1.0	0.0	1.0
2015	user00154490	1.0	0.0	1.0	0.0	1.0
2015	user00057104	1.0	0.0	1.0	0.0	1.0
2015	user00114488	1.0	0.0	1.0	0.0	1.0
2015	user00033049	1.0	0.0	1.0	0.0	1.0
2015	user00040298	1.0	1.0	0.0	1.0	0.0
2015	user00293357	1.0	1.0	0.0	1.0	0.0
2015	user00047540	1.0	0.0	1.0	0.0	1.0
2015	user00124088	2.0	0.0	2.0	0.0	1.0
2015	user00014550	1.0	0.0	1.0	0.0	1.0
2015	user00011616	1.0	0.0	1.0	0.0	1.0
2015	user00048437	1.0	0.0	1.0	0.0	1.0
2015	user00072468	2.0	0.0	2.0	0.0	1.0
2015	user00004692	1.0	0.0	1.0	0.0	1.0
2015	user00263360	1.0	1.0	0.0	1.0	0.0
2015	user00046980	1.0	0.0	1.0	0.0	1.0
2015	user00059240	2.0	0.0	2.0	0.0	1.0
2015	user00091736	1.0	0.0	1.0	0.0	1.0
2015	user00058172	1.0	0.0	1.0	0.0	1.0
2015	user00002840	5.0	0.0	5.0	0.0	1.0
2015	user00028087	1.0	0.0	1.0	0.0	1.0
2015	user00086734	1.0	0.0	1.0	0.0	1.0
2015	user00181507	1.0	0.0	1.0	0.0	1.0
2015	user00014155	1.0	0.0	1.0	0.0	1.0
2015	user00029775	3.0	0.0	3.0	0.0	1.0
2015	user00064537	1.0	0.0	1.0	0.0	1.0
2015	user00007207	2.0	0.0	2.0	0.0	1.0
2015	user00036305	1.0	1.0	0.0	1.0	0.0
2015	user00003327	1.0	0.0	1.0	0.0	1.0
2015	user00052471	1.0	0.0	1.0	0.0	1.0
2015	user00165046	2.0	2.0	0.0	1.0	0.0
2015	user00021132	1.0	0.0	1.0	0.0	1.0
2015	user00044657	1.0	0.0	1.0	0.0	1.0
2015	user00073912	1.0	0.0	1.0	0.0	1.0
2015	user00081407	1.0	0.0	1.0	0.0	1.0
2015	user00138133	1.0	0.0	1.0	0.0	1.0
2015	user00011300	1.0	0.0	1.0	0.0	1.0
2015	user00048441	1.0	0.0	1.0	0.0	1.0
2015	user00288101	1.0	0.0	1.0	0.0	1.0
2015	user00049800	1.0	0.0	1.0	0.0	1.0
2015	user00020219	1.0	0.0	1.0	0.0	1.0
2015	user00261211	1.0	0.0	1.0	0.0	1.0
2015	user00111207	1.0	0.0	1.0	0.0	1.0
2015	user00034930	1.0	0.0	1.0	0.0	1.0
2015	user00141092	1.0	1.0	0.0	1.0	0.0
2015	user00102182	2.0	0.0	2.0	0.0	1.0
2015	user00174553	1.0	0.0	1.0	0.0	1.0
2015	user00009820	1.0	1.0	0.0	1.0	0.0
2021	user00279195	2.0	0.0	2.0	0.0	1.0
2021	user00259959	167.0	0.0	167.0	0.0	1.0
2021	user00126593	2.0	0.0	2.0	0.0	1.0
2021	user00122873	1.0	0.0	1.0	0.0	1.0
2021	user00068432	1.0	0.0	1.0	0.0	1.0
2021	user00047176	1.0	0.0	1.0	0.0	1.0
2021	user00265351	1.0	0.0	1.0	0.0	1.0
2021	user00042881	1.0	0.0	1.0	0.0	1.0
2021	user00263918	1.0	0.0	1.0	0.0	1.0
2021	user00183749	1.0	0.0	1.0	0.0	1.0
2021	user00170444	1.0	0.0	1.0	0.0	1.0
2021	user00173807	3.0	0.0	3.0	0.0	1.0
2021	user00242185	3.0	0.0	3.0	0.0	1.0
2021	user00286596	1.0	0.0	1.0	0.0	1.0
2021	user00210248	8.0	0.0	8.0	0.0	1.0
2021	user00007715	22.0	0.0	22.0	0.0	1.0
2021	user00254772	1.0	0.0	1.0	0.0	1.0
2021	user00059446	1.0	0.0	1.0	0.0	1.0
2021	user00158409	23.0	0.0	23.0	0.0	1.0
2021	user00079627	2.0	0.0	2.0	0.0	1.0
2021	user00045248	1.0	0.0	1.0	0.0	1.0
2021	user00014872	1.0	0.0	1.0	0.0	1.0
2021	user00230026	4.0	0.0	4.0	0.0	1.0
2021	user00259287	1.0	0.0	1.0	0.0	1.0
2021	user00115969	1.0	0.0	1.0	0.0	1.0
2021	user00205643	2.0	0.0	2.0	0.0	1.0
2021	user00084539	1.0	0.0	1.0	0.0	1.0
2021	user00265352	1.0	0.0	1.0	0.0	1.0
2021	user00175140	4.0	0.0	4.0	0.0	1.0
2021	user00207518	1.0	0.0	1.0	0.0	1.0
2021	user00056821	2.0	0.0	2.0	0.0	1.0
2021	user00212731	1.0	0.0	1.0	0.0	1.0
2021	user00120915	1.0	0.0	1.0	0.0	1.0
2021	user00063265	1.0	0.0	1.0	0.0	1.0
2021	user00057863	1.0	0.0	1.0	0.0	1.0
2021	user00249838	1.0	0.0	1.0	0.0	1.0
2021	user00063161	1.0	0.0	1.0	0.0	1.0
2021	user00072734	1.0	0.0	1.0	0.0	1.0
2021	user00252227	1.0	0.0	1.0	0.0	1.0
2021	user00006315	5.0	0.0	5.0	0.0	1.0
2021	user00244249	1.0	0.0	1.0	0.0	1.0
2021	user00297997	2.0	0.0	2.0	0.0	1.0
2021	user00242673	1.0	0.0	1.0	0.0	1.0
2021	user00156985	4.0	0.0	4.0	0.0	1.0
2021	user00045393	1.0	0.0	1.0	0.0	1.0
2021	user00024794	1.0	0.0	1.0	0.0	1.0
2021	user00183374	2.0	0.0	2.0	0.0	1.0
2021	user00005233	1.0	0.0	1.0	0.0	1.0
2021	user00051846	1.0	0.0	1.0	0.0	1.0
2021	user00060403	2.0	0.0	2.0	0.0	1.0
2021	user00090345	1.0	0.0	1.0	0.0	1.0
2021	user00028802	1.0	0.0	1.0	0.0	1.0
2021	user00036792	5.0	2.0	3.0	0.4	0.6
2021	user00015175	1.0	0.0	1.0	0.0	1.0
2021	user00253433	1.0	0.0	1.0	0.0	1.0
2021	user00045173	1.0	0.0	1.0	0.0	1.0
2021	user00178561	2.0	0.0	2.0	0.0	1.0
2021	user00026663	1.0	0.0	1.0	0.0	1.0
2021	user00122703	1.0	0.0	1.0	0.0	1.0
2021	user00119391	1.0	0.0	1.0	0.0	1.0
2021	user00032933	1.0	0.0	1.0	0.0	1.0
2021	user00091736	1.0	0.0	1.0	0.0	1.0
2021	user00075183	1.0	0.0	1.0	0.0	1.0
2021	user00008333	1.0	0.0	1.0	0.0	1.0
2021	user00003007	2.0	0.0	2.0	0.0	1.0
2021	user00059161	1.0	0.0	1.0	0.0	1.0
2021	user00012115	2.0	0.0	2.0	0.0	1.0
2021	user00002438	2.0	0.0	2.0	0.0	1.0
2021	user00064883	1.0	0.0	1.0	0.0	1.0
2021	user00048441	1.0	0.0	1.0	0.0	1.0
2021	user00030850	1.0	0.0	1.0	0.0	1.0
2021	user00038469	1.0	0.0	1.0	0.0	1.0
2021	user00141266	1.0	0.0	1.0	0.0	1.0
2021	user00084615	1.0	0.0	1.0	0.0	1.0
2021	user00110297	1.0	0.0	1.0	0.0	1.0
2021	user00044861	1.0	0.0	1.0	0.0	1.0
2021	user00093057	1.0	0.0	1.0	0.0	1.0
2021	user00068251	4.0	0.0	4.0	0.0	1.0
2021	user00064802	1.0	0.0	1.0	0.0	1.0
2021	user00083959	2.0	0.0	2.0	0.0	1.0
2021	user00064739	1.0	0.0	1.0	0.0	1.0
2021	user00191236	3.0	0.0	3.0	0.0	1.0
2021	user00245847	1.0	0.0	1.0	0.0	1.0
2021	user00063550	1.0	0.0	1.0	0.0	1.0
2021	user00206132	1.0	0.0	1.0	0.0	1.0
2021	user00002736	1.0	0.0	1.0	0.0	1.0
2021	user00010064	1.0	0.0	1.0	0.0	1.0
2021	user00117123	1.0	0.0	1.0	0.0	1.0
2021	user00063266	1.0	0.0	1.0	0.0	1.0
2021	user00033147	1.0	0.0	1.0	0.0	1.0
2021	user00134644	1.0	0.0	1.0	0.0	1.0
2021	user00070376	2.0	0.0	2.0	0.0	1.0
2021	user00300551	1.0	0.0	1.0	0.0	1.0
2021	user00194310	1.0	0.0	1.0	0.0	1.0
2021	user00076502	1.0	0.0	1.0	0.0	1.0
2021	user00094705	1.0	0.0	1.0	0.0	1.0
2021	user00191650	4.0	0.0	4.0	0.0	1.0
2021	user00013164	1.0	0.0	1.0	0.0	1.0
2021	user00158927	1.0	0.0	1.0	0.0	1.0
2021	user00005678	1.0	0.0	1.0	0.0	1.0
2021	user00007161	1.0	0.0	1.0	0.0	1.0
2021	user00060749	1.0	0.0	1.0	0.0	1.0
2021	user00124909	2.0	0.0	2.0	0.0	1.0
2021	user00060714	1.0	0.0	1.0	0.0	1.0
2021	user00017477	1.0	0.0	1.0	0.0	1.0
2021	user00091750	2.0	0.0	2.0	0.0	1.0
2021	user00032028	1.0	0.0	1.0	0.0	1.0
2021	user00048856	1.0	1.0	0.0	1.0	0.0
2021	user00057926	1.0	0.0	1.0	0.0	1.0
2021	user00163538	1.0	0.0	1.0	0.0	1.0
2021	user00011300	1.0	0.0	1.0	0.0	1.0
2021	user00028636	2.0	0.0	2.0	0.0	1.0
2021	user00254360	1.0	0.0	1.0	0.0	1.0
2021	user00090897	1.0	0.0	1.0	0.0	1.0
2021	user00304577	1.0	0.0	1.0	0.0	1.0
2021	user00073912	1.0	0.0	1.0	0.0	1.0
2021	user00304576	1.0	0.0	1.0	0.0	1.0
2021	user00005230	1.0	0.0	1.0	0.0	1.0
2021	user00030374	1.0	0.0	1.0	0.0	1.0
2021	user00047609	1.0	0.0	1.0	0.0	1.0
2021	user00002188	1.0	0.0	1.0	0.0	1.0
2021	user00069525	1.0	0.0	1.0	0.0	1.0
2021	user00044841	1.0	0.0	1.0	0.0	1.0
2021	user00205065	1.0	0.0	1.0	0.0	1.0
2021	user00094509	1.0	0.0	1.0	0.0	1.0
2021	user00003581	1.0	0.0	1.0	0.0	1.0
2021	user00064760	1.0	0.0	1.0	0.0	1.0
2021	user00148327	2.0	1.0	1.0	0.5	0.5
2021	user00018703	1.0	1.0	0.0	1.0	0.0
2021	user00046165	1.0	0.0	1.0	0.0	1.0
2021	user00017051	1.0	0.0	1.0	0.0	1.0
2021	user00069702	1.0	0.0	1.0	0.0	1.0
2021	user00005601	1.0	0.0	1.0	0.0	1.0
2021	user00005264	1.0	0.0	1.0	0.0	1.0
2021	user00062866	1.0	0.0	1.0	0.0	1.0
2008	user00049819	1.0	1.0	0.0	1.0	0.0
2008	user00288189	1.0	1.0	0.0	1.0	0.0
2008	user00097691	2.0	2.0	0.0	1.0	0.0
2008	user00003646	2.0	2.0	0.0	1.0	0.0
2008	user00258375	1.0	1.0	0.0	1.0	0.0
2008	user00056415	1.0	1.0	0.0	1.0	0.0
2008	user00055654	1.0	1.0	0.0	1.0	0.0
2008	user00045111	1.0	1.0	0.0	1.0	0.0
2008	user00287190	1.0	1.0	0.0	1.0	0.0
2008	user00128549	1.0	1.0	0.0	1.0	0.0
2008	user00004021	1.0	1.0	0.0	1.0	0.0
2008	user00106104	1.0	1.0	0.0	1.0	0.0
2008	user00002121	1.0	1.0	0.0	1.0	0.0
2008	user00023827	3.0	3.0	0.0	1.0	0.0
2008	user00163659	3.0	3.0	0.0	1.0	0.0
2008	user00073547	2.0	2.0	0.0	1.0	0.0
2008	user00028526	1.0	1.0	0.0	1.0	0.0
2008	user00009538	1.0	1.0	0.0	1.0	0.0
2009	user00014827	4.0	4.0	0.0	1.0	0.0
2009	user00007370	1.0	1.0	0.0	1.0	0.0
2009	user00015371	1.0	1.0	0.0	1.0	0.0
2009	user00006794	2.0	2.0	0.0	1.0	0.0
2009	user00068143	4.0	4.0	0.0	1.0	0.0
2009	user00031217	1.0	1.0	0.0	1.0	0.0
2009	user00276635	1.0	1.0	0.0	1.0	0.0
2009	user00113055	2.0	0.0	2.0	0.0	1.0
2009	user00003337	1.0	1.0	0.0	1.0	0.0
2009	user00049746	1.0	1.0	0.0	1.0	0.0
2009	user00042175	3.0	3.0	0.0	1.0	0.0
2009	user00027253	1.0	1.0	0.0	1.0	0.0
2009	user00266537	1.0	1.0	0.0	1.0	0.0
2009	user00055777	1.0	1.0	0.0	1.0	0.0
2009	user00018076	1.0	1.0	0.0	1.0	0.0
2009	user00020927	1.0	1.0	0.0	1.0	0.0
2009	user00059911	1.0	1.0	0.0	1.0	0.0
2009	user00132497	1.0	1.0	0.0	1.0	0.0
2009	user00042160	1.0	1.0	0.0	1.0	0.0
2009	user00067562	1.0	1.0	0.0	1.0	0.0
2009	user00054306	2.0	2.0	0.0	1.0	0.0
2009	user00002134	1.0	1.0	0.0	1.0	0.0
2009	user00022518	1.0	1.0	0.0	1.0	0.0
2009	user00106045	1.0	1.0	0.0	1.0	0.0
2010	user00042397	1.0	1.0	0.0	1.0	0.0
2010	user00151194	3.0	0.0	3.0	0.0	1.0
2010	user00116731	4.0	0.0	4.0	0.0	1.0
2010	user00111167	1.0	0.0	1.0	0.0	1.0
2010	user00001805	1.0	1.0	0.0	1.0	0.0
2010	user00034286	1.0	1.0	0.0	1.0	0.0
2010	user00029312	1.0	0.0	1.0	0.0	1.0
2010	user00011703	2.0	2.0	0.0	1.0	0.0
2010	user00000264	1.0	1.0	0.0	1.0	0.0
2010	user00071809	1.0	1.0	0.0	1.0	0.0
2010	user00115828	1.0	1.0	0.0	1.0	0.0
2010	user00079288	1.0	1.0	0.0	1.0	0.0
2010	user00287152	1.0	1.0	0.0	1.0	0.0
2010	user00006794	2.0	2.0	0.0	1.0	0.0
2010	user00221285	3.0	3.0	0.0	1.0	0.0
2010	user00056015	1.0	1.0	0.0	1.0	0.0
2010	user00052063	1.0	1.0	0.0	1.0	0.0
2010	user00021582	1.0	1.0	0.0	1.0	0.0
2010	user00063415	1.0	1.0	0.0	1.0	0.0
2010	user00023714	1.0	1.0	0.0	1.0	0.0
2010	user00059446	1.0	1.0	0.0	1.0	0.0
2010	user00241353	1.0	1.0	0.0	1.0	0.0
2010	user00102182	1.0	1.0	0.0	1.0	0.0
2010	user00253951	1.0	1.0	0.0	1.0	0.0
2010	user00069725	1.0	1.0	0.0	1.0	0.0
2010	user00258375	3.0	3.0	0.0	1.0	0.0
2010	user00045716	1.0	0.0	1.0	0.0	1.0
2010	user00022060	1.0	1.0	0.0	1.0	0.0
2010	user00002858	1.0	1.0	0.0	1.0	0.0
2010	user00064564	1.0	1.0	0.0	1.0	0.0
2010	user00041329	1.0	1.0	0.0	1.0	0.0
2010	user00048148	1.0	1.0	0.0	1.0	0.0
2010	user00218373	1.0	1.0	0.0	1.0	0.0
2010	user00138552	2.0	2.0	0.0	1.0	0.0
2010	user00072904	2.0	2.0	0.0	1.0	0.0
2010	user00001068	2.0	2.0	0.0	1.0	0.0
2011	user00286561	1.0	0.0	1.0	0.0	1.0
2011	user00065211	2.0	0.0	2.0	0.0	1.0
2011	user00087849	1.0	1.0	0.0	1.0	0.0
2011	user00116962	1.0	1.0	0.0	1.0	0.0
2011	user00050328	1.0	1.0	0.0	1.0	0.0
2011	user00009539	1.0	1.0	0.0	1.0	0.0
2011	user00089495	3.0	3.0	0.0	1.0	0.0
2011	user00243130	2.0	1.0	1.0	0.5	0.5
2011	user00264107	1.0	1.0	0.0	1.0	0.0
2011	user00099210	2.0	2.0	0.0	1.0	0.0
2011	user00112369	2.0	2.0	0.0	1.0	0.0
2011	user00003814	1.0	1.0	0.0	1.0	0.0
2011	user00029259	1.0	0.0	1.0	0.0	1.0
2011	user00029822	2.0	2.0	0.0	1.0	0.0
2011	user00022016	1.0	1.0	0.0	1.0	0.0
2011	user00238730	1.0	1.0	0.0	1.0	0.0
2011	user00072713	1.0	1.0	0.0	1.0	0.0
2011	user00055037	1.0	1.0	0.0	1.0	0.0
2011	user00017974	1.0	0.0	1.0	0.0	1.0
2011	user00188204	1.0	0.0	1.0	0.0	1.0
2011	user00009181	1.0	0.0	1.0	0.0	1.0
2011	user00022426	10.0	5.0	5.0	0.5	0.5
2011	user00111654	1.0	1.0	0.0	1.0	0.0
2011	user00056415	4.0	4.0	0.0	1.0	0.0
2011	user00301301	1.0	1.0	0.0	1.0	0.0
2011	user00000491	1.0	1.0	0.0	1.0	0.0
2011	user00048781	1.0	1.0	0.0	1.0	0.0
2011	user00016734	1.0	1.0	0.0	1.0	0.0
2011	user00010050	1.0	1.0	0.0	1.0	0.0
2011	user00007429	1.0	0.0	1.0	0.0	1.0
2011	user00070506	4.0	4.0	0.0	1.0	0.0
2011	user00057494	2.0	2.0	0.0	1.0	0.0
2011	user00017589	1.0	1.0	0.0	1.0	0.0
2011	user00287561	7.0	0.0	7.0	0.0	1.0
2011	user00107280	2.0	2.0	0.0	1.0	0.0
2011	user00208800	2.0	2.0	0.0	1.0	0.0
2011	user00018538	1.0	1.0	0.0	1.0	0.0
2011	user00001344	1.0	1.0	0.0	1.0	0.0
2011	user00020395	1.0	0.0	1.0	0.0	1.0
2011	user00304750	1.0	0.0	1.0	0.0	1.0
2011	user00069709	1.0	0.0	1.0	0.0	1.0
2011	user00115234	10.0	10.0	0.0	1.0	0.0
2011	user00098625	5.0	5.0	0.0	1.0	0.0
2011	user00093366	1.0	0.0	1.0	0.0	1.0
2011	user00014353	1.0	1.0	0.0	1.0	0.0
2011	user00087827	1.0	1.0	0.0	1.0	0.0
2011	user00200802	10.0	3.0	7.0	0.3	0.7
2011	user00009535	1.0	1.0	0.0	1.0	0.0
2011	user00001945	1.0	1.0	0.0	1.0	0.0
2011	user00027883	1.0	1.0	0.0	1.0	0.0
2011	user00000209	1.0	1.0	0.0	1.0	0.0
2011	user00147750	1.0	1.0	0.0	1.0	0.0
2011	user00006955	2.0	0.0	2.0	0.0	1.0
2011	user00034278	2.0	2.0	0.0	1.0	0.0
2011	user00118636	1.0	1.0	0.0	1.0	0.0
2011	user00034886	1.0	1.0	0.0	1.0	0.0
2011	user00045527	1.0	1.0	0.0	1.0	0.0
2011	user00123133	1.0	1.0	0.0	1.0	0.0
2011	user00287667	1.0	1.0	0.0	1.0	0.0
2011	user00055110	1.0	1.0	0.0	1.0	0.0
2011	user00078582	1.0	0.0	1.0	0.0	1.0
2011	user00068933	2.0	2.0	0.0	1.0	0.0
2011	user00018554	1.0	1.0	0.0	1.0	0.0
2011	user00017550	1.0	1.0	0.0	1.0	0.0
2011	user00010975	1.0	1.0	0.0	1.0	0.0
2011	user00257993	1.0	1.0	0.0	1.0	0.0
2011	user00140423	1.0	1.0	0.0	1.0	0.0
2014	user00056175	5.0	5.0	0.0	1.0	0.0
2014	user00044342	1.0	1.0	0.0	1.0	0.0
2014	user00001163	1.0	0.0	1.0	0.0	1.0
2014	user00220735	1.0	0.0	1.0	0.0	1.0
2014	user00056173	1.0	0.0	1.0	0.0	1.0
2014	user00000801	1.0	0.0	1.0	0.0	1.0
2014	user00002482	1.0	0.0	1.0	0.0	1.0
2014	user00076263	1.0	0.0	1.0	0.0	1.0
2014	user00122582	3.0	3.0	0.0	1.0	0.0
2014	user00179791	1.0	0.0	1.0	0.0	1.0
2014	user00033244	1.0	0.0	1.0	0.0	1.0
2014	user00054824	1.0	0.0	1.0	0.0	1.0
2014	user00035063	1.0	1.0	0.0	1.0	0.0
2014	user00138447	1.0	0.0	1.0	0.0	1.0
2014	user00054046	1.0	0.0	1.0	0.0	1.0
2014	user00046727	1.0	0.0	1.0	0.0	1.0
2014	user00003454	1.0	0.0	1.0	0.0	1.0
2014	user00289092	1.0	0.0	1.0	0.0	1.0
2014	user00081752	1.0	0.0	1.0	0.0	1.0
2014	user00151972	1.0	0.0	1.0	0.0	1.0
2014	user00073558	1.0	0.0	1.0	0.0	1.0
2014	user00194191	2.0	0.0	2.0	0.0	1.0
2014	user00158409	1.0	0.0	1.0	0.0	1.0
2014	user00116097	2.0	0.0	2.0	0.0	1.0
2014	user00125088	1.0	0.0	1.0	0.0	1.0
2014	user00022945	1.0	0.0	1.0	0.0	1.0
2014	user00092194	1.0	0.0	1.0	0.0	1.0
2014	user00236151	1.0	0.0	1.0	0.0	1.0
2014	user00063417	1.0	0.0	1.0	0.0	1.0
2014	user00047852	1.0	0.0	1.0	0.0	1.0
2014	user00115390	2.0	1.0	1.0	0.5	0.5
2014	user00027812	1.0	0.0	1.0	0.0	1.0
2014	user00105207	1.0	1.0	0.0	1.0	0.0
2014	user00003520	1.0	0.0	1.0	0.0	1.0
2014	user00299487	1.0	1.0	0.0	1.0	0.0
2014	user00065905	1.0	0.0	1.0	0.0	1.0
2014	user00127907	1.0	0.0	1.0	0.0	1.0
2014	user00078154	1.0	0.0	1.0	0.0	1.0
2014	user00018519	1.0	0.0	1.0	0.0	1.0
2014	user00041214	1.0	0.0	1.0	0.0	1.0
2014	user00012266	1.0	0.0	1.0	0.0	1.0
2014	user00245067	1.0	0.0	1.0	0.0	1.0
2014	user00012692	1.0	0.0	1.0	0.0	1.0
2014	user00065256	1.0	0.0	1.0	0.0	1.0
2014	user00002840	8.0	0.0	8.0	0.0	1.0
2014	user00263669	1.0	1.0	0.0	1.0	0.0
2014	user00008266	1.0	0.0	1.0	0.0	1.0
2014	user00011131	1.0	0.0	1.0	0.0	1.0
2014	user00062126	1.0	1.0	0.0	1.0	0.0
2014	user00041489	1.0	0.0	1.0	0.0	1.0
2014	user00165179	1.0	0.0	1.0	0.0	1.0
2014	user00025115	1.0	0.0	1.0	0.0	1.0
2014	user00066127	1.0	0.0	1.0	0.0	1.0
2014	user00034912	1.0	0.0	1.0	0.0	1.0
2014	user00082114	1.0	1.0	0.0	1.0	0.0
2014	user00073555	1.0	0.0	1.0	0.0	1.0
2014	user00039394	1.0	0.0	1.0	0.0	1.0
2014	user00010344	4.0	4.0	0.0	1.0	0.0
2014	user00012695	1.0	1.0	0.0	1.0	0.0
2014	user00073514	1.0	0.0	1.0	0.0	1.0
2014	user00129032	1.0	0.0	1.0	0.0	1.0
2014	user00138133	1.0	0.0	1.0	0.0	1.0
2007	user00080485	1.0	1.0	0.0	1.0	0.0
2007	user00263793	2.0	2.0	0.0	1.0	0.0
2006	user00080485	1.0	1.0	0.0	1.0	0.0
